step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
318,-0.01,47.840000000000124,PREDATOR,69.23999999999948,0,0,16,12,28,100.0,50.004999999999484,100.0,100.0,2.5400000000001697,78.83999999999922,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
319,-0.01,47.830000000000126,PREDATOR,69.11999999999948,0,0,16,12,28,100.0,49.859999999999474,100.0,100.0,2.4200000000001696,78.71999999999922,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
320,-0.01,47.82000000000013,PREDATOR,68.99999999999947,0,0,16,12,28,100.0,49.71499999999947,100.0,100.0,2.3000000000001695,78.59999999999921,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
321,-0.01,47.81000000000013,PREDATOR,68.87999999999947,0,0,16,12,28,100.0,49.569999999999474,100.0,100.0,2.1800000000001694,78.47999999999921,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
322,-0.01,47.80000000000013,PREDATOR,68.75999999999947,0,0,16,12,28,100.0,49.42499999999947,100.0,100.0,2.0600000000001693,78.3599999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
323,-0.01,47.790000000000134,PREDATOR,68.63999999999946,0,0,16,12,28,100.0,49.27999999999948,100.0,100.0,1.9400000000001691,78.2399999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
324,-0.01,47.780000000000136,PREDATOR,68.51999999999946,0,0,16,12,28,100.0,49.13499999999948,100.0,100.0,1.820000000000169,78.1199999999992,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
325,-0.01,47.77000000000014,PREDATOR,68.39999999999945,0,0,16,12,28,100.0,48.989999999999476,100.0,100.0,1.700000000000169,77.99999999999919,0,1,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
326,-0.01,47.76000000000014,PREDATOR,68.27999999999945,0,0,15,12,27,100.0,50.92833333333281,100.0,100.0,1.5800000000001688,84.77999999999915,0,1,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
327,-0.01,47.75000000000014,PREDATOR,68.15999999999944,0,0,15,12,27,100.0,50.758333333332814,100.0,100.0,1.4600000000001687,84.35999999999915,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
328,-0.01,47.740000000000144,PREDATOR,68.03999999999944,0,0,15,12,27,100.0,50.58833333333282,100.0,100.0,1.3400000000001686,83.93999999999915,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
329,-0.01,47.730000000000146,PREDATOR,67.91999999999943,0,0,15,12,27,100.0,50.44333333333281,100.0,100.0,1.2200000000001685,83.51999999999914,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
330,-0.01,47.72000000000015,PREDATOR,67.79999999999943,0,0,15,12,27,100.0,50.29833333333281,100.0,100.0,1.1000000000001684,83.09999999999914,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
331,-0.01,47.71000000000015,PREDATOR,67.67999999999942,0,0,15,12,27,100.0,50.15333333333282,100.0,100.0,0.9800000000001684,82.67999999999914,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
332,-0.01,47.70000000000015,PREDATOR,67.55999999999942,0,0,15,12,27,100.0,50.008333333332814,100.0,100.0,0.8600000000001684,82.25999999999914,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
333,-0.01,47.690000000000154,PREDATOR,67.43999999999942,0,0,15,12,27,100.0,49.863333333332804,100.0,100.0,0.7400000000001684,81.83999999999914,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
334,-0.01,47.680000000000156,PREDATOR,67.31999999999941,0,0,15,12,27,100.0,49.718333333332815,100.0,100.0,0.6200000000001684,81.41999999999913,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
335,-0.01,47.67000000000016,PREDATOR,67.1999999999994,0,0,15,12,27,100.0,49.573333333332805,100.0,100.0,0.5000000000001684,80.99999999999913,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
336,-0.01,47.66000000000016,PREDATOR,67.0799999999994,0,0,15,12,27,100.0,49.4283333333328,100.0,100.0,0.3800000000001684,80.57999999999913,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
337,-0.01,47.65000000000016,PREDATOR,66.9599999999994,0,0,15,12,27,100.0,49.28333333333279,100.0,100.0,0.26000000000016843,80.15999999999913,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
338,-0.01,47.640000000000164,PREDATOR,66.83999999999939,0,0,15,12,27,100.0,49.163333333332794,100.0,100.0,0.14000000000016843,80.03999999999913,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
339,-0.01,47.630000000000166,PREDATOR,66.71999999999939,0,0,15,12,27,100.0,49.04333333333279,100.0,100.0,0.02000000000016844,79.91999999999912,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
340,-0.01,47.62000000000017,PREDATOR,66.59999999999938,0,0,15,10,25,100.0,58.69799999999933,100.0,100.0,11.080000000000394,79.49999999999912,0,1,15,0,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
341,-0.01,47.61000000000017,PREDATOR,66.47999999999938,0,0,15,10,25,100.0,58.57799999999933,100.0,100.0,10.960000000000395,79.37999999999911,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
342,-0.01,47.60000000000017,PREDATOR,66.35999999999937,0,0,15,10,25,100.0,58.45799999999933,100.0,100.0,10.840000000000396,79.25999999999911,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
343,-0.01,47.590000000000174,PREDATOR,66.23999999999937,0,0,15,10,25,100.0,58.337999999999326,100.0,100.0,10.720000000000397,79.1399999999991,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
344,-0.01,47.580000000000176,PREDATOR,66.11999999999937,0,0,15,10,25,100.0,58.21799999999932,100.0,100.0,10.600000000000398,79.0199999999991,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
345,-0.01,47.57000000000018,PREDATOR,65.99999999999936,0,0,15,10,25,100.0,58.09799999999932,100.0,100.0,10.480000000000398,78.8999999999991,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
346,-0.01,47.56000000000018,PREDATOR,65.87999999999936,0,0,15,10,25,100.0,57.97799999999931,100.0,100.0,10.3600000000004,78.77999999999909,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
347,-0.01,47.55000000000018,PREDATOR,65.75999999999935,0,0,15,10,25,100.0,57.85799999999931,100.0,100.0,10.2400000000004,78.65999999999909,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
348,-0.01,47.540000000000184,PREDATOR,65.63999999999935,0,0,15,10,25,100.0,57.7379999999993,100.0,100.0,10.1200000000004,78.53999999999908,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
349,-0.01,47.530000000000186,PREDATOR,65.51999999999934,0,0,15,10,25,100.0,57.61799999999931,100.0,100.0,10.000000000000401,78.41999999999908,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
350,-0.01,47.52000000000019,PREDATOR,65.39999999999934,0,0,15,10,25,100.0,57.49799999999932,100.0,100.0,9.880000000000402,78.29999999999907,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
351,-0.01,47.51000000000019,PREDATOR,65.27999999999933,0,0,15,10,25,100.0,57.37799999999932,100.0,100.0,9.760000000000403,78.17999999999907,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
352,-0.01,47.50000000000019,PREDATOR,65.15999999999933,0,0,15,10,25,100.0,57.25799999999931,100.0,100.0,9.640000000000404,78.05999999999906,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
353,-0.01,47.490000000000194,PREDATOR,65.03999999999932,0,0,15,10,25,100.0,57.13799999999931,100.0,100.0,9.520000000000405,77.93999999999906,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
354,-0.01,47.480000000000196,PREDATOR,64.91999999999932,0,0,15,10,25,100.0,57.01799999999931,100.0,100.0,9.400000000000405,77.81999999999906,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
355,-0.01,47.4700000000002,PREDATOR,64.79999999999932,0,0,15,10,25,100.0,56.89799999999932,100.0,100.0,9.280000000000406,77.69999999999905,0,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
356,-0.01,47.4600000000002,PREDATOR,64.67999999999931,0,0,13,10,23,100.0,61.77799999999932,100.0,100.0,9.160000000000407,84.77999999999896,0,1,17,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
357,-0.01,47.4500000000002,PREDATOR,64.5599999999993,0,0,13,10,23,100.0,61.59799999999932,100.0,100.0,9.040000000000408,84.35999999999896,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
358,-0.01,47.440000000000204,PREDATOR,64.4399999999993,0,0,13,10,23,100.0,61.41799999999931,100.0,100.0,8.920000000000408,83.93999999999896,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
359,-0.01,47.430000000000206,PREDATOR,64.3199999999993,0,0,13,10,23,100.0,61.2379999999993,100.0,100.0,8.80000000000041,83.51999999999896,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
360,-0.01,47.42000000000021,PREDATOR,64.19999999999929,0,0,13,10,23,100.0,61.05799999999931,100.0,100.0,8.68000000000041,83.09999999999896,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
361,-0.01,47.41000000000021,PREDATOR,64.07999999999929,0,0,13,10,23,100.0,60.87799999999932,100.0,100.0,8.56000000000041,82.67999999999896,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
362,-0.01,47.40000000000021,PREDATOR,63.95999999999929,0,0,13,10,23,100.0,60.69799999999931,100.0,100.0,8.440000000000412,82.25999999999895,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
363,-0.01,47.390000000000214,PREDATOR,63.83999999999929,0,0,13,10,23,100.0,60.517999999999304,100.0,100.0,8.320000000000412,81.83999999999895,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
364,-0.01,47.380000000000216,PREDATOR,63.719999999999295,0,0,13,10,23,100.0,60.337999999999305,100.0,100.0,8.200000000000413,81.41999999999895,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
365,-0.01,47.37000000000022,PREDATOR,63.5999999999993,0,0,13,10,23,100.0,60.1579999999993,100.0,100.0,8.080000000000414,80.99999999999895,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
366,-0.01,47.36000000000022,PREDATOR,63.4799999999993,0,0,13,10,23,100.0,59.97799999999929,100.0,100.0,7.960000000000414,80.57999999999895,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
367,-0.01,47.35000000000022,PREDATOR,63.3599999999993,0,0,13,10,23,100.0,59.7979999999993,100.0,100.0,7.840000000000414,80.15999999999894,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
368,-0.01,47.340000000000224,PREDATOR,63.239999999999306,0,0,13,10,23,100.0,59.61799999999929,100.0,100.0,7.720000000000414,79.73999999999894,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
369,-0.01,47.330000000000226,PREDATOR,63.11999999999931,0,0,13,10,23,100.0,59.46799999999929,100.0,100.0,7.6000000000004135,79.61999999999892,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
370,-0.01,47.32000000000023,PREDATOR,62.99999999999931,0,0,13,10,23,100.0,59.31799999999928,100.0,100.0,7.480000000000413,79.49999999999892,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
371,-0.01,47.31000000000023,PREDATOR,62.87999999999931,0,0,13,10,23,100.0,59.19799999999931,100.0,100.0,7.360000000000413,79.37999999999892,0,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
