step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
67,-0.01,39.320000000000135,PREY,92.0799999999997,0,1,44,11,55,92.24318181818163,70.5665909090908,50.0,99.88,27.559999999999935,95.13999999999983,20,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
68,-0.01,39.31000000000014,PREY,91.9599999999997,0,1,46,11,57,90.11608695652157,70.31022727272719,50.0,100.0,27.139999999999933,95.01999999999983,22,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
69,-0.01,39.30000000000014,PREY,91.83999999999969,0,1,49,11,60,88.85142857142841,70.05386363636354,50.0,100.0,26.71999999999993,94.89999999999982,25,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
70,-0.01,39.29000000000014,PREY,91.71999999999969,0,1,51,11,62,90.70529411764691,69.7974999999999,50.0,100.0,26.29999999999993,94.77999999999982,27,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
71,-0.01,39.28000000000014,PREY,91.59999999999968,0,1,53,11,64,91.16037735849042,69.54113636363627,50.0,100.0,25.879999999999928,94.65999999999981,29,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
72,-0.01,39.270000000000145,PREY,91.47999999999968,0,1,54,11,65,93.13648148148133,69.28477272727262,50.0,100.0,25.459999999999926,94.53999999999981,30,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
73,-0.01,39.26000000000015,PREY,91.35999999999967,0,1,56,11,67,91.49303571428558,69.028409090909,50.0,100.0,25.039999999999925,94.4199999999998,32,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
74,-0.01,39.25000000000015,PREY,91.23999999999967,0,1,56,11,67,94.98678571428557,68.77204545454535,87.02999999999989,100.0,24.619999999999923,94.2999999999998,32,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
75,-0.01,39.24000000000015,PREY,91.11999999999966,0,1,57,11,68,93.1787719298244,68.51568181818172,50.0,99.88,24.19999999999992,94.1799999999998,33,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
76,-0.01,39.23000000000015,PREY,90.99999999999966,0,1,60,11,71,89.90283333333319,68.31386363636354,50.0,100.0,24.07999999999992,94.05999999999979,36,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
77,-0.01,39.220000000000155,PREY,90.87999999999965,0,1,66,11,77,85.9313636363635,68.11204545454535,50.0,100.0,23.95999999999992,93.93999999999978,42,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
78,-0.01,39.21000000000016,PREY,90.75999999999965,0,1,70,11,81,89.60199999999989,67.91022727272717,50.0,100.0,23.839999999999918,93.81999999999978,46,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
79,-0.01,39.20000000000016,PREY,90.63999999999965,0,1,74,11,85,90.1016216216215,67.68113636363624,50.0,100.0,23.719999999999917,93.69999999999978,50,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
80,-0.01,39.19000000000016,PREY,90.51999999999964,0,1,76,11,87,92.94671052631568,67.45204545454534,50.0,100.0,23.599999999999916,93.57999999999977,52,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
81,-0.01,39.18000000000016,PREY,90.39999999999964,0,1,78,11,89,93.04679487179476,67.22295454545443,50.0,100.0,23.479999999999915,93.45999999999977,54,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
82,-0.01,39.170000000000165,PREY,90.27999999999963,0,1,79,11,90,93.86417721518977,66.99386363636353,50.0,100.0,23.359999999999914,93.33999999999976,55,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
83,-0.01,39.16000000000017,PREY,90.15999999999963,0,1,80,11,91,94.18624999999989,66.7647727272726,50.0,100.0,23.239999999999913,93.21999999999976,56,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
84,-0.01,39.15000000000017,PREY,90.03999999999962,0,1,83,11,94,91.78457831325291,66.53568181818171,50.0,100.0,23.119999999999912,93.09999999999975,59,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
85,-0.01,39.14000000000017,PREY,89.91999999999962,0,1,92,11,103,85.98923913043468,66.30659090909079,50.0,100.0,22.99999999999991,92.97999999999975,68,1,7,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
86,-0.01,39.13000000000017,PREY,89.79999999999961,0,1,100,11,111,86.6940999999999,68.36863636363624,50.0,100.0,22.87999999999991,99.38249999999985,77,1,8,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
87,-0.01,39.120000000000175,PREY,89.67999999999961,0,1,106,11,117,90.31283018867916,68.13954545454534,50.0,100.0,22.75999999999991,98.96249999999985,83,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
88,-0.01,39.11000000000018,PREY,89.5599999999996,0,1,113,11,124,89.88106194690258,67.93772727272714,50.0,100.0,22.639999999999908,98.54249999999985,90,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
89,-0.01,39.10000000000018,PREY,89.4399999999996,0,1,116,11,127,92.79724137931026,67.73590909090896,49.730000000000004,100.0,22.519999999999907,98.12249999999985,93,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
90,-0.01,39.09000000000018,PREY,89.3199999999996,0,1,118,11,129,94.14533898305073,67.53409090909078,49.46000000000001,100.0,22.399999999999906,97.70249999999984,95,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
91,-0.01,39.08000000000018,PREY,89.19999999999959,0,1,121,11,132,92.99413223140488,67.3322727272726,49.730000000000004,100.0,22.279999999999905,97.28249999999984,98,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
92,-0.01,39.070000000000185,PREY,89.07999999999959,0,1,125,11,136,90.62719999999992,69.00136363636351,49.46000000000001,100.0,22.159999999999904,100.0,103,1,9,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
93,-0.01,39.06000000000019,PREY,88.95999999999958,0,1,134,11,145,88.77320895522381,68.82681818181806,49.730000000000004,100.0,22.039999999999903,99.88,112,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
94,-0.01,39.05000000000019,PREY,88.83999999999958,0,1,149,11,160,86.10020134228179,68.62499999999987,50.0,100.0,21.919999999999902,99.46,127,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
95,-0.01,39.04000000000019,PREY,88.71999999999957,0,1,158,11,169,89.93696202531639,68.42318181818167,49.730000000000004,100.0,21.7999999999999,99.03999999999999,136,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
96,-0.01,39.03000000000019,PREY,88.59999999999957,0,1,175,11,186,86.61679999999994,68.24863636363624,50.0,100.0,21.6799999999999,98.91999999999999,153,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
97,-0.01,39.020000000000195,PREY,88.47999999999956,0,1,182,11,193,90.93214285714278,68.07409090909077,49.730000000000004,100.0,21.5599999999999,98.79999999999998,160,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
98,-0.01,39.0100000000002,PREY,88.35999999999956,0,1,190,11,201,90.78226315789469,67.92681818181804,49.46000000000001,100.0,21.4399999999999,98.67999999999998,168,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
99,-0.01,39.0000000000002,PREY,88.23999999999955,0,1,195,11,206,92.01446153846148,67.7795454545453,49.19000000000001,100.0,21.319999999999897,98.55999999999997,173,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
100,-0.01,38.9900000000002,PREY,88.11999999999955,0,1,202,11,213,90.70247524752469,67.63227272727258,48.920000000000016,100.0,21.199999999999896,98.43999999999997,180,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
101,-0.01,38.9800000000002,PREY,87.99999999999955,0,1,215,11,226,89.34297674418599,67.48499999999984,48.65000000000002,100.0,21.079999999999895,98.31999999999996,193,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
102,-0.01,38.970000000000205,PREY,87.87999999999954,0,1,236,11,247,86.20843220338978,67.28318181818167,48.920000000000016,100.0,20.959999999999894,97.89999999999996,214,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
103,-0.01,38.96000000000021,PREY,87.75999999999954,0,1,252,11,263,88.62444444444439,67.08136363636348,49.19000000000001,100.0,20.839999999999893,97.47999999999996,230,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
104,-0.01,38.95000000000021,PREY,87.63999999999953,0,1,278,11,289,84.83017985611505,66.87954545454531,49.19000000000001,100.0,20.719999999999892,97.05999999999996,256,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
105,-0.01,38.94000000000021,PREY,87.51999999999953,0,1,292,11,303,87.50578767123285,66.67772727272713,48.920000000000016,100.0,20.59999999999989,96.63999999999996,270,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
106,-0.01,38.93000000000021,PREY,87.39999999999952,0,1,304,11,315,87.91315789473678,66.47590909090894,48.920000000000016,100.0,20.47999999999989,96.21999999999996,282,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
107,-0.01,38.920000000000215,PREY,87.27999999999952,0,1,313,11,324,88.274536741214,66.27409090909076,48.65000000000002,100.0,20.35999999999989,95.79999999999995,291,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
108,-0.01,38.91000000000022,PREY,87.15999999999951,0,1,327,11,338,86.45192660550454,66.07227272727258,48.380000000000024,100.0,20.23999999999989,95.37999999999995,305,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
109,-0.01,38.90000000000022,PREY,87.03999999999951,0,1,338,11,349,86.80878698224848,65.87045454545438,48.11000000000003,100.0,20.119999999999887,94.95999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
110,-0.01,38.89000000000022,PREY,86.9199999999995,0,1,338,11,349,90.01855029585793,65.6686363636362,47.84000000000003,100.0,19.999999999999886,94.53999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
111,-0.01,38.88000000000022,PREY,86.7999999999995,0,1,338,11,349,92.81556213017745,65.46681818181801,47.570000000000036,100.0,19.879999999999885,94.11999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
112,-0.01,38.870000000000225,PREY,86.6799999999995,0,1,338,11,349,94.21121301775142,65.26499999999983,47.30000000000004,100.0,19.759999999999884,93.69999999999995,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
113,-0.01,38.86000000000023,PREY,86.55999999999949,0,1,338,11,349,95.68414201183425,65.06318181818165,47.030000000000044,100.0,19.639999999999883,93.27999999999994,316,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
114,-0.01,38.85000000000023,PREY,86.43999999999949,0,1,338,11,349,95.88532544378691,67.09999999999982,47.84000000000003,100.0,19.519999999999882,92.85999999999994,317,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
115,-0.01,38.84000000000023,PREY,86.31999999999948,0,1,338,11,349,96.03207100591709,66.89818181818165,47.570000000000036,100.0,19.39999999999988,92.43999999999994,317,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
116,-0.01,38.83000000000023,PREY,86.19999999999948,0,1,338,11,349,96.20411242603542,66.69636363636346,48.11000000000003,100.0,19.27999999999988,92.01999999999994,317,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
117,-0.01,38.820000000000235,PREY,86.07999999999947,0,1,338,11,349,96.24884615384607,66.49454545454527,47.84000000000003,100.0,19.15999999999988,91.59999999999994,317,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
118,-0.01,38.81000000000024,PREY,85.95999999999947,0,1,338,11,349,96.25834319526618,66.29272727272709,47.570000000000036,100.0,19.03999999999988,91.17999999999994,317,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
119,-0.01,38.80000000000024,PREY,85.83999999999946,0,1,338,11,349,96.25130177514782,66.09090909090891,84.3399999999994,100.0,18.919999999999877,90.75999999999993,317,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
120,-0.01,38.79000000000024,PREY,85.71999999999946,0,1,338,11,349,96.12813609467446,65.88909090909073,84.2199999999994,100.0,18.799999999999876,90.33999999999993,317,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
