step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
472,-0.01,-4.719999999999944,PREDATOR,21.75999999999987,0,0,18,11,29,83.79999999999937,33.713636363636006,83.79999999999939,83.79999999999939,9.760000000000343,78.19999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
473,-0.01,-4.729999999999944,PREDATOR,21.63999999999987,0,0,18,11,29,83.67999999999938,33.53909090909055,83.67999999999938,83.67999999999938,9.640000000000343,77.77999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
474,-0.01,-4.739999999999943,PREDATOR,21.519999999999868,0,0,18,11,29,83.55999999999939,33.364545454545095,83.55999999999938,83.55999999999938,9.520000000000344,77.35999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
475,-0.01,-4.749999999999943,PREDATOR,21.399999999999867,0,0,18,11,29,83.43999999999937,33.18999999999964,83.43999999999937,83.43999999999937,9.400000000000345,76.93999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
476,-0.01,-4.759999999999943,PREDATOR,21.279999999999866,0,0,18,11,29,83.31999999999935,33.01545454545419,83.31999999999937,83.31999999999937,9.280000000000346,76.51999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
477,-0.01,-4.769999999999943,PREDATOR,21.159999999999865,0,0,18,11,29,83.19999999999936,32.84090909090873,83.19999999999936,83.19999999999936,9.160000000000347,76.09999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
478,-0.01,-4.7799999999999425,PREDATOR,21.039999999999864,0,0,18,11,29,83.07999999999937,32.66636363636328,83.07999999999936,83.07999999999936,9.040000000000347,75.67999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
479,-0.01,-4.789999999999942,PREDATOR,20.919999999999863,0,0,18,11,29,82.95999999999935,32.49181818181783,82.95999999999935,82.95999999999935,8.920000000000348,75.25999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
480,-0.01,-4.799999999999942,PREDATOR,20.799999999999862,0,0,18,11,29,82.83999999999934,32.317272727272375,82.83999999999935,82.83999999999935,8.800000000000349,74.83999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
481,-0.01,-4.809999999999942,PREDATOR,20.67999999999986,0,0,18,11,29,82.71999999999935,32.14272727272691,82.71999999999935,82.71999999999935,8.68000000000035,74.41999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
482,-0.01,-4.819999999999942,PREDATOR,20.55999999999986,0,0,18,11,29,82.59999999999935,31.968181818181463,82.59999999999934,82.59999999999934,8.56000000000035,73.99999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
483,-0.01,-4.8299999999999415,PREDATOR,20.43999999999986,0,0,18,11,29,82.47999999999934,31.793636363636004,82.47999999999934,82.47999999999934,8.440000000000351,73.57999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
484,-0.01,-4.839999999999941,PREDATOR,20.319999999999858,0,0,18,11,29,82.35999999999932,31.619090909090552,82.35999999999933,82.35999999999933,8.320000000000352,73.15999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
485,-0.01,-4.849999999999941,PREDATOR,20.199999999999857,0,0,18,11,29,82.23999999999933,31.444545454545096,82.23999999999933,82.23999999999933,8.200000000000353,72.73999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
486,-0.01,-4.859999999999941,PREDATOR,20.079999999999856,0,0,18,11,29,82.11999999999934,31.26999999999964,82.11999999999932,82.11999999999932,8.080000000000354,72.31999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
487,-0.01,-4.869999999999941,PREDATOR,19.959999999999855,0,0,18,11,29,81.99999999999932,31.095454545454185,81.99999999999932,81.99999999999932,7.9600000000003535,71.89999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
488,-0.01,-4.87999999999994,PREDATOR,19.539999999999853,0,0,18,11,29,81.87166666666596,30.893636363636006,81.72999999999931,81.87999999999931,7.840000000000353,71.47999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
489,-0.01,-4.88999999999994,PREDATOR,19.119999999999852,0,0,18,11,29,81.74333333333264,30.691818181817823,81.4599999999993,81.75999999999931,7.720000000000353,71.05999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
490,-0.01,-4.89999999999994,PREDATOR,18.69999999999985,0,0,18,11,29,81.6149999999993,30.489999999999636,81.18999999999929,81.6399999999993,7.600000000000353,70.63999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
491,-0.01,-4.90999999999994,PREDATOR,18.27999999999985,0,0,18,11,29,81.4949999999993,30.26090909090873,81.06999999999928,81.5199999999993,7.480000000000353,70.21999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
492,-0.01,-4.9199999999999395,PREDATOR,17.859999999999847,0,0,18,11,29,81.36666666666595,30.031818181817822,80.79999999999927,81.3999999999993,7.360000000000353,69.79999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
493,-0.01,-4.929999999999939,PREDATOR,17.439999999999845,0,0,18,11,29,81.23833333333262,29.80272727272691,80.52999999999926,81.27999999999929,7.240000000000353,69.37999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
494,-0.01,-4.939999999999939,PREDATOR,17.019999999999843,0,0,18,11,29,81.11833333333263,29.57363636363601,80.40999999999926,81.15999999999929,7.120000000000353,68.95999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
495,-0.01,-4.949999999999939,PREDATOR,16.59999999999984,0,0,18,11,29,80.98999999999927,29.3445454545451,80.13999999999925,81.03999999999928,7.000000000000353,68.53999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
496,-0.01,-4.959999999999939,PREDATOR,16.17999999999984,0,0,18,11,29,80.86166666666593,29.115454545454188,79.86999999999924,80.91999999999928,6.8800000000003525,68.11999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
497,-0.01,-4.9699999999999385,PREDATOR,15.759999999999838,0,0,18,11,29,81.86666666666598,28.88636363636328,80.79999999999927,100.0,6.760000000000352,67.69999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
498,-0.01,-4.979999999999938,PREDATOR,15.339999999999838,0,0,18,11,29,81.73833333333265,28.684545454545095,80.67999999999927,99.72999999999999,6.640000000000352,67.27999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
499,-0.01,-4.989999999999938,PREDATOR,14.919999999999838,0,0,18,11,29,81.6099999999993,28.482727272726915,80.55999999999926,99.45999999999998,6.520000000000352,66.85999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
500,-0.01,-4.999999999999938,PREDATOR,14.499999999999838,0,0,18,11,29,81.4899999999993,28.280909090908732,80.43999999999926,99.33999999999997,6.400000000000352,66.43999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
501,-0.01,-5.009999999999938,PREDATOR,14.079999999999838,0,0,18,11,29,81.36166666666595,28.05181818181782,80.31999999999925,99.06999999999996,6.280000000000352,66.01999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
502,-0.01,-5.019999999999937,PREDATOR,13.95999999999984,0,0,18,11,29,81.23333333333264,27.849999999999635,80.19999999999925,98.79999999999995,6.160000000000352,65.59999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
503,-0.01,-5.029999999999937,PREDATOR,13.83999999999984,0,0,18,11,29,81.11333333333262,27.64818181818146,80.07999999999925,98.67999999999995,6.040000000000352,65.17999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
504,-0.01,-5.039999999999937,PREDATOR,13.71999999999984,0,0,18,11,29,80.98499999999927,27.446363636363277,79.95999999999924,98.40999999999994,5.920000000000352,64.75999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
505,-0.01,-5.049999999999937,PREDATOR,13.599999999999842,0,0,18,11,29,99.89666666666666,27.244545454545097,98.13999999999993,100.0,5.8000000000003515,64.33999999999862,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
506,-0.01,-5.0599999999999365,PREDATOR,13.479999999999842,0,0,18,11,29,99.77666666666667,27.042727272726914,98.01999999999992,99.88,5.680000000000351,63.91999999999862,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
507,-0.01,-5.069999999999936,PREDATOR,13.359999999999843,0,0,18,11,29,99.64833333333331,26.840909090908735,97.74999999999991,99.75999999999999,5.560000000000351,63.49999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
508,-0.01,-5.079999999999936,PREDATOR,13.239999999999844,0,0,18,11,29,99.51999999999998,26.63909090909055,97.4799999999999,99.63999999999999,5.440000000000351,63.079999999998634,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
509,-0.01,-5.089999999999936,PREDATOR,13.119999999999845,0,0,18,11,29,99.39999999999998,26.437272727272372,97.3599999999999,99.51999999999998,5.320000000000351,62.65999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
510,-0.01,-5.099999999999936,PREDATOR,12.999999999999845,0,0,18,11,29,99.27166666666666,26.235454545454186,97.08999999999989,99.39999999999998,5.200000000000351,62.239999999998645,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
511,-0.01,-5.1099999999999355,PREDATOR,12.879999999999846,0,0,18,11,29,99.1433333333333,26.033636363636006,96.81999999999988,99.27999999999997,5.080000000000351,61.81999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
512,-0.01,-5.119999999999935,PREDATOR,12.759999999999847,0,0,18,11,29,99.02333333333328,25.831818181817827,96.69999999999987,99.15999999999997,4.960000000000351,61.399999999998656,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
513,-0.01,-5.129999999999935,PREDATOR,12.639999999999848,0,0,18,11,29,98.89499999999995,25.62999999999965,96.42999999999986,99.03999999999996,4.840000000000351,60.97999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
514,-0.01,-5.139999999999935,PREDATOR,12.519999999999849,0,0,18,11,29,98.76666666666662,25.428181818181464,96.15999999999985,98.91999999999996,4.720000000000351,60.55999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
515,-0.01,-5.149999999999935,PREDATOR,12.39999999999985,0,0,18,11,29,98.6466666666666,25.226363636363285,96.03999999999985,98.79999999999995,4.6000000000003505,60.13999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
516,-0.01,-5.159999999999934,PREDATOR,12.27999999999985,0,0,18,11,29,98.51833333333327,25.024545454545102,95.76999999999984,98.67999999999995,4.48000000000035,59.71999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
517,-0.01,-5.169999999999934,PREDATOR,12.159999999999851,0,0,18,11,29,98.38999999999993,24.822727272726922,95.49999999999983,98.55999999999995,4.36000000000035,59.29999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
518,-0.01,-5.179999999999934,PREDATOR,12.039999999999852,0,0,18,11,29,98.26166666666661,24.64818181818147,95.22999999999982,98.43999999999994,4.24000000000035,59.179999999998685,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
519,-0.01,-5.189999999999934,PREDATOR,11.919999999999852,0,0,18,11,29,98.13333333333327,24.446363636363287,94.95999999999981,98.31999999999994,4.12000000000035,58.75999999999869,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
520,-0.01,-5.199999999999934,PREDATOR,11.799999999999853,0,0,18,11,29,98.00499999999991,24.271818181817835,94.6899999999998,98.19999999999993,4.00000000000035,58.63999999999869,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
521,-0.01,-5.209999999999933,PREDATOR,11.679999999999854,0,0,18,11,29,97.8766666666666,24.0154545454542,94.41999999999979,98.07999999999993,3.88000000000035,58.2199999999987,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
522,-0.01,-5.219999999999933,PREDATOR,11.559999999999855,0,0,18,11,29,97.74833333333325,23.786363636363294,94.14999999999978,97.95999999999992,3.7600000000003497,58.0999999999987,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
523,-0.01,-5.229999999999933,PREDATOR,11.439999999999856,0,0,18,11,29,97.61999999999992,23.529999999999653,93.87999999999977,97.83999999999992,3.6400000000003496,57.67999999999871,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
524,-0.01,-5.239999999999933,PREDATOR,11.319999999999856,0,0,18,11,29,97.49166666666656,23.300909090908746,93.60999999999976,97.71999999999991,3.5200000000003495,57.55999999999871,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
525,-0.01,-5.2499999999999325,PREDATOR,11.199999999999857,0,0,18,11,29,97.36333333333323,23.044545454545105,93.33999999999975,97.59999999999991,3.4000000000003494,57.139999999998714,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
526,-0.01,-5.259999999999932,PREDATOR,11.079999999999858,0,0,18,11,29,97.2349999999999,22.8154545454542,93.06999999999974,97.4799999999999,3.2800000000003493,57.01999999999872,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
527,-0.01,-5.269999999999932,PREDATOR,10.959999999999859,0,0,18,11,29,97.10666666666656,22.559090909090568,92.79999999999973,97.3599999999999,3.160000000000349,56.59999999999872,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
528,-0.01,-5.279999999999932,PREDATOR,10.83999999999986,0,0,18,11,29,96.97833333333321,22.32999999999966,92.52999999999972,97.2399999999999,3.040000000000349,56.479999999998725,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
529,-0.01,-5.289999999999932,PREDATOR,10.71999999999986,0,0,18,11,29,96.84999999999988,22.073636363636023,92.2599999999997,97.11999999999989,2.920000000000349,56.05999999999873,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
530,-0.01,-5.299999999999931,PREDATOR,10.599999999999861,0,0,18,11,29,96.72999999999989,21.844545454545116,92.1399999999997,96.99999999999989,2.800000000000349,55.93999999999873,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
531,-0.01,-5.309999999999931,PREDATOR,10.479999999999862,0,0,18,11,29,96.60999999999987,21.61545454545421,92.0199999999997,96.87999999999988,2.6800000000003488,55.819999999998736,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
532,-0.01,-5.319999999999931,PREDATOR,10.359999999999863,0,0,18,11,29,96.48999999999985,21.3863636363633,91.8999999999997,96.75999999999988,2.5600000000003487,55.69999999999874,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
533,-0.01,-5.329999999999931,PREDATOR,10.239999999999863,0,0,18,11,29,96.36999999999986,21.15727272727239,91.77999999999969,96.63999999999987,2.4400000000003486,55.57999999999874,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
534,-0.01,-5.339999999999931,PREDATOR,10.119999999999864,0,0,18,11,29,96.24999999999987,20.928181818181482,91.65999999999968,96.51999999999987,2.3200000000003485,55.45999999999874,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
535,-0.01,-5.34999999999993,PREDATOR,9.999999999999865,0,0,18,11,29,96.12999999999985,20.69909090909057,91.53999999999968,96.39999999999986,2.2000000000003483,55.339999999998746,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
