step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
196,-0.01,-1.9600000000000015,PREDATOR,36.879999999999995,0,0,337,23,360,97.29724035608304,64.26510869565199,48.920000000000016,100.0,28.579999999999874,99.88,368,12,61,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
197,-0.01,-1.9700000000000015,PREDATOR,36.76,0,0,337,23,360,97.48462908011862,63.97554347826069,48.65000000000002,100.0,28.159999999999872,99.75999999999999,368,12,61,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
198,-0.01,-1.9800000000000015,PREDATOR,36.64,0,0,337,24,361,96.44008902077147,63.9213541666665,48.380000000000024,100.0,27.73999999999987,100.0,372,13,65,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
199,-0.01,-1.9900000000000015,PREDATOR,36.52,0,0,337,24,361,96.00071216617206,65.70031249999982,48.11000000000003,100.0,27.31999999999987,99.58,374,13,67,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
200,-0.01,-2.0000000000000013,PREDATOR,36.400000000000006,0,0,337,24,361,96.38715133531151,66.4207291666665,47.84000000000003,100.0,26.899999999999867,99.16,375,13,68,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
201,-0.01,-2.010000000000001,PREDATOR,36.28000000000001,0,0,337,24,361,97.12059347181003,67.0341666666665,48.11000000000003,100.0,26.479999999999865,100.0,376,13,69,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
202,-0.01,-2.020000000000001,PREDATOR,36.16000000000001,0,0,337,24,361,96.87403560830855,68.81437499999983,47.84000000000003,100.0,26.059999999999864,99.58,378,13,71,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
203,-0.01,-2.0300000000000007,PREDATOR,36.04000000000001,0,0,337,25,362,97.73264094955486,65.77199999999984,47.570000000000036,100.0,25.639999999999862,98.19999999999999,379,14,72,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
204,-0.01,-2.0400000000000005,PREDATOR,35.920000000000016,0,0,337,25,362,97.73676557863497,66.37679999999986,47.30000000000004,100.0,25.21999999999986,100.0,380,14,73,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
205,-0.01,-2.0500000000000003,PREDATOR,35.80000000000002,0,0,337,25,362,97.45516320474773,69.06389999999986,49.19000000000001,100.0,24.79999999999986,100.0,383,14,76,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
206,-0.01,-2.06,PREDATOR,35.68000000000002,0,0,337,26,363,97.75448071216613,66.13413461538447,49.730000000000004,100.0,24.379999999999857,99.46,384,15,77,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
207,-0.01,-2.07,PREDATOR,35.560000000000024,0,0,337,27,364,97.75771513353111,64.3170370370369,49.46000000000001,100.0,23.959999999999855,99.33999999999999,386,16,79,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
208,-0.01,-2.0799999999999996,PREDATOR,35.440000000000026,0,0,337,28,365,97.96130563798215,61.74999999999988,49.19000000000001,100.0,23.539999999999853,99.21999999999998,387,17,80,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
209,-0.01,-2.0899999999999994,PREDATOR,35.32000000000003,0,0,337,28,365,96.64243323442132,65.96089285714274,48.920000000000016,100.0,23.119999999999852,99.09999999999998,392,17,85,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
210,-0.01,-2.099999999999999,PREDATOR,35.20000000000003,0,0,337,29,366,96.51528189910975,66.35258620689643,48.65000000000002,100.0,22.69999999999985,100.0,397,18,90,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
211,-0.01,-2.109999999999999,PREDATOR,35.080000000000034,0,0,337,29,366,97.32166172106824,66.92474137931022,48.380000000000024,100.0,22.27999999999985,99.58,398,18,91,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
212,-0.01,-2.1199999999999988,PREDATOR,34.960000000000036,0,0,337,30,367,96.5754005934718,66.8450833333332,48.11000000000003,100.0,21.859999999999847,99.16,402,19,95,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
213,-0.01,-2.1299999999999986,PREDATOR,34.84000000000004,0,0,337,30,367,95.71854599406525,71.33283333333321,47.84000000000003,100.0,21.439999999999845,100.0,408,19,101,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
214,-0.01,-2.1399999999999983,PREDATOR,34.72000000000004,0,0,337,32,369,96.46421364985162,67.29828124999989,47.570000000000036,100.0,21.019999999999843,99.58,411,21,104,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
215,-0.01,-2.149999999999998,PREDATOR,34.600000000000044,0,0,337,32,369,95.3928486646884,72.2803124999999,47.30000000000004,100.0,20.59999999999984,100.0,418,21,111,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
216,-0.01,-2.159999999999998,PREDATOR,34.48000000000005,0,0,337,32,369,96.18528189910978,73.5381249999999,47.570000000000036,100.0,20.17999999999984,99.58,420,21,113,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
217,-0.01,-2.1699999999999977,PREDATOR,34.36000000000005,0,0,337,33,370,96.83172106824924,72.72704545454533,47.84000000000003,100.0,19.759999999999838,99.21999999999998,424,22,117,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
218,-0.01,-2.1799999999999975,PREDATOR,34.24000000000005,0,0,337,33,370,97.14261127596437,74.59954545454534,47.570000000000036,100.0,34.24000000000005,99.09999999999998,427,22,120,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
219,-0.01,-2.1899999999999973,PREDATOR,34.120000000000054,0,0,337,33,370,97.58050445103856,75.67856060606049,47.30000000000004,100.0,34.120000000000054,100.0,429,22,122,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
220,-0.01,-2.199999999999997,PREDATOR,34.00000000000006,0,0,337,35,372,97.72495548961422,70.75349999999987,48.920000000000016,100.0,34.00000000000006,99.58,431,24,124,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
221,-0.01,-2.209999999999997,PREDATOR,33.88000000000006,0,0,337,35,372,96.8575370919881,74.0600714285713,48.65000000000002,100.0,33.88000000000006,99.38249999999994,436,24,129,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
222,-0.01,-2.2199999999999966,PREDATOR,33.76000000000006,0,0,337,37,374,97.85388724035607,68.46222972972963,48.380000000000024,100.0,33.76000000000006,99.03999999999999,436,26,129,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
223,-0.01,-2.2299999999999964,PREDATOR,33.640000000000065,0,0,337,37,374,97.87762611275963,68.87824324324315,48.11000000000003,100.0,33.640000000000065,98.91999999999999,437,26,130,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
224,-0.01,-2.239999999999996,PREDATOR,33.52000000000007,0,0,337,38,375,97.72801186943619,67.46697368421042,47.84000000000003,100.0,33.52000000000007,98.79999999999998,439,27,132,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
225,-0.01,-2.249999999999996,PREDATOR,33.40000000000007,0,0,337,39,376,97.19795252225516,67.22788461538451,47.570000000000036,100.0,33.40000000000007,98.67999999999998,443,28,136,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
226,-0.01,-2.259999999999996,PREDATOR,33.28000000000007,0,0,337,40,377,96.77480712166171,67.12499999999989,47.30000000000004,100.0,33.28000000000007,99.26250000000002,447,29,140,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
227,-0.01,-2.2699999999999956,PREDATOR,33.160000000000075,0,0,337,41,378,97.11367952522255,66.41829268292673,47.30000000000004,100.0,33.160000000000075,99.14250000000001,450,30,143,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
228,-0.01,-2.2799999999999954,PREDATOR,33.04000000000008,0,0,337,43,380,96.31050445103855,65.26755813953478,47.030000000000044,100.0,33.04000000000008,99.02250000000001,456,32,149,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
229,-0.01,-2.289999999999995,PREDATOR,32.92000000000008,0,0,337,44,381,96.69670623145399,65.75420454545444,46.76000000000005,100.0,32.92000000000008,98.9025,461,33,154,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
230,-0.01,-2.299999999999995,PREDATOR,32.80000000000008,0,0,337,46,383,96.87557863501482,64.23847826086947,48.380000000000024,100.0,32.80000000000008,96.57999999999988,466,35,159,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
231,-0.01,-2.3099999999999947,PREDATOR,32.680000000000085,0,0,337,48,385,96.59902077151334,62.17953124999991,48.11000000000003,100.0,32.680000000000085,100.0,470,37,163,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
232,-0.01,-2.3199999999999945,PREDATOR,32.56000000000009,0,0,337,48,385,95.75626112759642,65.61130208333326,47.84000000000003,100.0,32.56000000000009,99.58,478,37,171,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
233,-0.01,-2.3299999999999943,PREDATOR,32.44000000000009,0,0,337,49,386,96.4528486646884,65.49127551020399,47.570000000000036,100.0,32.44000000000009,99.16,482,38,175,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
234,-0.01,-2.339999999999994,PREDATOR,32.32000000000009,0,0,337,50,387,95.74703264094953,66.65184999999991,47.30000000000004,100.0,32.32000000000009,99.03999999999999,489,39,182,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
235,-0.01,-2.349999999999994,PREDATOR,32.200000000000095,0,0,337,51,388,96.77747774480709,65.54514705882345,49.19000000000001,100.0,32.02999999999955,95.97999999999986,491,40,184,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
236,-0.01,-2.3599999999999937,PREDATOR,32.0800000000001,0,0,337,52,389,96.80961424332344,65.93701923076914,48.920000000000016,100.0,31.609999999999552,95.85999999999986,496,41,189,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
237,-0.01,-2.3699999999999934,PREDATOR,31.960000000000097,0,0,337,54,391,95.38890207715133,66.19675925925918,48.65000000000002,100.0,31.18999999999955,98.48749999999993,505,43,198,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
238,-0.01,-2.3799999999999932,PREDATOR,31.840000000000096,0,0,337,55,392,96.16376854599405,66.9682272727272,48.920000000000016,100.0,30.76999999999955,98.06749999999992,511,44,204,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
239,-0.01,-2.389999999999993,PREDATOR,31.720000000000095,0,0,337,58,395,96.69356083086052,63.179482758620615,48.65000000000002,100.0,30.349999999999547,100.0,514,47,207,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
240,-0.01,-2.399999999999993,PREDATOR,31.600000000000094,0,0,337,59,396,96.29148367952521,63.4733898305084,48.380000000000024,100.0,29.929999999999545,99.88,519,48,212,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
241,-0.01,-2.4099999999999926,PREDATOR,31.480000000000093,0,0,337,60,397,95.76071216617208,63.73199999999993,48.11000000000003,100.0,29.509999999999543,99.46,524,49,217,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
242,-0.01,-2.4199999999999924,PREDATOR,31.360000000000092,0,0,337,61,398,95.48845697329376,63.57868852459009,47.84000000000003,100.0,29.08999999999954,95.13999999999983,529,50,222,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
243,-0.01,-2.429999999999992,PREDATOR,31.24000000000009,0,0,337,61,398,95.44492581602373,64.80491803278683,48.65000000000002,100.0,28.66999999999954,100.0,533,50,226,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
244,-0.01,-2.439999999999992,PREDATOR,31.12000000000009,0,0,337,62,399,95.97997032640947,65.06314516129025,48.920000000000016,100.0,28.249999999999538,99.58,538,51,231,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
245,-0.01,-2.4499999999999917,PREDATOR,31.00000000000009,0,0,337,63,400,95.91210682492579,65.26087301587295,48.65000000000002,100.0,27.829999999999536,100.0,543,52,236,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
246,-0.01,-2.4599999999999915,PREDATOR,30.880000000000088,0,0,337,64,401,96.5920771513353,65.06167968749993,48.380000000000024,100.0,27.409999999999535,100.0,547,53,240,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
247,-0.01,-2.4699999999999913,PREDATOR,30.760000000000087,0,0,337,67,404,94.76593471810088,64.02910447761188,48.11000000000003,100.0,26.989999999999533,100.0,556,56,249,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
248,-0.01,-2.479999999999991,PREDATOR,30.640000000000086,0,0,337,69,406,95.39154302670622,62.583804347826025,47.84000000000003,100.0,26.56999999999953,99.16,561,58,254,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
249,-0.01,-2.489999999999991,PREDATOR,30.520000000000085,0,0,337,70,407,95.51068249258158,62.031249999999936,48.11000000000003,100.0,26.14999999999953,99.03999999999999,564,59,257,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
250,-0.01,-2.4999999999999907,PREDATOR,30.400000000000084,0,0,337,72,409,95.1788130563798,60.6776041666666,47.84000000000003,100.0,25.729999999999528,98.80499999999984,568,61,261,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
251,-0.01,-2.5099999999999905,PREDATOR,30.280000000000083,0,0,337,72,409,94.42314540059344,62.33684027777773,48.11000000000003,100.0,25.309999999999526,100.0,574,61,267,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
252,-0.01,-2.5199999999999902,PREDATOR,30.160000000000082,0,0,337,74,411,94.15240356083083,61.697364864864824,47.84000000000003,100.0,24.889999999999525,100.0,581,63,274,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
253,-0.01,-2.52999999999999,PREDATOR,30.04000000000008,0,0,337,74,411,95.33020771513351,62.02246621621616,47.570000000000036,100.0,24.469999999999523,99.88,583,63,276,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
254,-0.01,-2.53999999999999,PREDATOR,29.92000000000008,0,0,337,75,412,95.85839762611275,61.49723333333328,47.30000000000004,100.0,24.349999999999522,99.75999999999999,586,64,279,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
255,-0.01,-2.5499999999999896,PREDATOR,29.80000000000008,0,0,337,76,413,95.09958456973293,61.90483552631574,47.030000000000044,100.0,24.22999999999952,99.90249999999953,592,65,285,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
256,-0.01,-2.5599999999999894,PREDATOR,29.680000000000078,0,0,337,77,414,95.93759643916913,61.22915584415579,46.76000000000005,100.0,24.10999999999952,99.78249999999953,595,66,288,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
257,-0.01,-2.569999999999989,PREDATOR,29.560000000000077,0,0,337,79,416,95.00047477744806,60.252816455696156,46.49000000000005,100.0,23.98999999999952,100.0,600,68,293,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
258,-0.01,-2.579999999999989,PREDATOR,29.440000000000076,0,0,337,80,417,95.24593471810086,59.45181249999996,46.220000000000056,100.0,23.869999999999518,100.0,602,69,295,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
259,-0.01,-2.5899999999999888,PREDATOR,29.320000000000075,0,0,337,80,417,95.49483679525221,59.40018749999996,47.570000000000036,100.0,23.749999999999517,99.58,603,69,296,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
260,-0.01,-2.5999999999999885,PREDATOR,29.200000000000074,0,0,337,80,417,96.39691394658752,59.032687499999966,47.30000000000004,100.0,23.629999999999516,99.30249999999951,603,69,296,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
261,-0.01,-2.6099999999999883,PREDATOR,29.080000000000073,0,0,337,81,418,95.62186943620176,58.8316358024691,47.030000000000044,100.0,23.509999999999515,99.03999999999999,607,70,300,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
