step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
441,-0.01,22.429999999999694,PREDATOR,21.230000000000317,0,0,337,9,346,90.12724035608271,30.538611111111045,80.91999999999928,98.91999999999996,2.7000000000001654,73.83999999999915,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
442,-0.01,22.419999999999693,PREDATOR,21.110000000000316,0,0,337,9,346,90.00724035608272,30.418611111111048,80.79999999999927,98.79999999999995,2.5800000000001653,73.71999999999915,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
443,-0.01,22.40999999999969,PREDATOR,20.990000000000315,0,0,337,9,346,89.8872403560827,30.298611111111047,80.67999999999927,98.67999999999995,2.460000000000165,73.59999999999914,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
444,-0.01,22.39999999999969,PREDATOR,20.870000000000314,0,0,337,9,346,89.7672403560827,30.178611111111042,80.55999999999926,98.55999999999995,2.340000000000165,73.47999999999914,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
445,-0.01,22.389999999999688,PREDATOR,20.750000000000313,0,0,337,9,346,89.64724035608269,30.058611111111045,80.43999999999926,98.43999999999994,2.220000000000165,73.35999999999913,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
446,-0.01,22.379999999999686,PREDATOR,20.63000000000031,0,0,337,9,346,89.5272403560827,29.938611111111047,80.31999999999925,98.31999999999994,2.100000000000165,73.23999999999913,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
447,-0.01,22.369999999999685,PREDATOR,20.51000000000031,0,0,337,9,346,89.40724035608268,29.81861111111105,80.19999999999925,98.19999999999993,1.9800000000001647,73.11999999999912,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
448,-0.01,22.359999999999683,PREDATOR,20.39000000000031,0,0,337,9,346,89.28724035608269,29.698611111111045,80.07999999999925,98.07999999999993,1.8600000000001646,72.99999999999912,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
449,-0.01,22.34999999999968,PREDATOR,20.27000000000031,0,0,337,9,346,89.16724035608267,29.578611111111044,79.95999999999924,97.95999999999992,1.7400000000001645,72.87999999999911,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
450,-0.01,22.33999999999968,PREDATOR,20.150000000000308,0,0,337,9,346,89.10706231453966,29.45861111111104,80.31999999999925,100.0,1.6200000000001644,72.75999999999911,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
451,-0.01,22.32999999999968,PREDATOR,20.030000000000307,0,0,337,9,346,88.98706231453964,29.338611111111042,80.19999999999925,99.88,1.5000000000001643,72.6399999999991,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
452,-0.01,22.319999999999677,PREDATOR,19.910000000000306,0,0,337,9,346,88.86706231453964,29.218611111111045,80.07999999999925,99.75999999999999,1.3800000000001642,72.5199999999991,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
453,-0.01,22.309999999999675,PREDATOR,19.490000000000304,0,0,337,9,346,88.74706231453963,29.065277777777705,79.95999999999924,99.63999999999999,1.260000000000164,72.3999999999991,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
454,-0.01,22.299999999999674,PREDATOR,19.070000000000302,0,0,337,9,346,88.68688427299661,28.911944444444373,80.61999999999927,100.0,1.140000000000164,72.27999999999909,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
455,-0.01,22.289999999999672,PREDATOR,18.6500000000003,0,0,337,9,346,88.5668842729966,28.75861111111104,80.49999999999926,99.88,1.0200000000001639,72.15999999999909,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
456,-0.01,22.27999999999967,PREDATOR,18.2300000000003,0,0,337,9,346,88.4468842729966,28.605277777777708,80.37999999999926,99.75999999999999,0.9000000000001639,72.03999999999908,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
457,-0.01,22.26999999999967,PREDATOR,17.810000000000297,0,0,337,9,346,88.3268842729966,28.451944444444376,80.25999999999925,99.63999999999999,0.7800000000001639,71.91999999999908,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
458,-0.01,22.259999999999668,PREDATOR,17.390000000000295,0,0,337,9,346,88.20688427299659,28.265277777777705,80.13999999999925,99.51999999999998,0.6600000000001639,71.79999999999907,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
459,-0.01,22.249999999999666,PREDATOR,16.970000000000294,0,0,337,9,346,88.08688427299657,28.07861111111104,80.01999999999924,99.39999999999998,0.5400000000001639,71.67999999999907,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
460,-0.01,22.239999999999664,PREDATOR,16.550000000000292,0,0,337,9,346,87.96688427299658,27.891944444444373,79.89999999999924,99.27999999999997,0.4200000000001639,71.55999999999906,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
461,-0.01,22.229999999999663,PREDATOR,16.13000000000029,0,0,337,9,346,87.96670623145354,27.705277777777706,83.07999999999936,100.0,0.3000000000001639,71.43999999999906,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
462,-0.01,22.21999999999966,PREDATOR,15.710000000000289,0,0,337,9,346,87.84670623145354,27.51861111111104,82.95999999999935,99.88,0.18000000000016392,71.31999999999906,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
463,-0.01,22.20999999999966,PREDATOR,15.290000000000289,0,0,337,9,346,87.72670623145353,27.33194444444437,82.83999999999935,99.75999999999999,0.06000000000016392,71.19999999999905,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
464,-0.01,22.19999999999966,PREDATOR,14.870000000000289,0,0,337,8,345,87.60670623145354,30.545937499999894,82.71999999999935,99.63999999999999,14.870000000000289,71.07999999999905,322,2,15,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
465,-0.01,22.189999999999657,PREDATOR,14.450000000000289,0,0,337,8,345,87.48670623145354,30.35093749999989,82.59999999999934,99.51999999999998,14.450000000000289,70.95999999999904,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
466,-0.01,22.179999999999655,PREDATOR,14.030000000000289,0,0,337,8,345,87.36670623145353,30.15593749999989,82.47999999999934,99.39999999999998,14.030000000000289,70.83999999999904,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
467,-0.01,22.169999999999654,PREDATOR,13.91000000000029,0,0,337,8,345,87.24670623145353,29.96093749999989,82.35999999999933,99.27999999999997,13.91000000000029,70.71999999999903,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
468,-0.01,22.159999999999652,PREDATOR,13.79000000000029,0,0,337,8,345,87.12670623145353,29.76593749999989,82.23999999999933,99.15999999999997,13.79000000000029,70.59999999999903,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
469,-0.01,22.14999999999965,PREDATOR,13.670000000000291,0,0,337,8,345,87.00670623145352,29.57093749999989,82.11999999999932,99.03999999999996,13.670000000000291,70.47999999999902,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
470,-0.01,22.13999999999965,PREDATOR,13.550000000000292,0,0,337,8,345,86.8867062314535,29.375937499999885,81.99999999999932,98.91999999999996,13.550000000000292,70.35999999999902,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
471,-0.01,22.129999999999647,PREDATOR,13.430000000000293,0,0,337,8,345,86.7667062314535,29.180937499999885,81.87999999999931,98.79999999999995,13.430000000000293,70.23999999999901,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
472,-0.01,22.119999999999646,PREDATOR,13.310000000000294,0,0,337,8,345,86.6467062314535,28.985937499999885,81.75999999999931,98.67999999999995,13.310000000000294,70.11999999999901,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
473,-0.01,22.109999999999644,PREDATOR,13.190000000000294,0,0,337,8,345,86.52670623145349,28.790937499999885,81.6399999999993,98.55999999999995,13.190000000000294,69.999999999999,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
474,-0.01,22.099999999999643,PREDATOR,13.070000000000295,0,0,337,8,345,86.4067062314535,28.595937499999884,81.5199999999993,98.43999999999994,12.819999999999938,69.879999999999,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
475,-0.01,22.08999999999964,PREDATOR,12.950000000000296,0,0,337,8,345,86.28670623145348,28.400937499999884,81.3999999999993,98.31999999999994,12.399999999999938,69.759999999999,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
476,-0.01,22.07999999999964,PREDATOR,12.830000000000297,0,0,337,8,345,86.16670623145349,28.205937499999884,81.27999999999929,98.19999999999993,11.979999999999938,69.63999999999899,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
477,-0.01,22.069999999999638,PREDATOR,12.710000000000298,0,0,337,8,345,86.04670623145348,28.048437499999885,81.15999999999929,98.07999999999993,11.559999999999938,69.51999999999899,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
478,-0.01,22.059999999999636,PREDATOR,12.590000000000298,0,0,337,8,345,85.92670623145348,27.890937499999882,81.03999999999928,97.95999999999992,11.139999999999938,69.39999999999898,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
479,-0.01,22.049999999999635,PREDATOR,12.470000000000299,0,0,337,8,345,85.80670623145346,27.733437499999884,80.91999999999928,97.83999999999992,10.719999999999938,69.27999999999898,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
480,-0.01,22.039999999999633,PREDATOR,12.3500000000003,0,0,337,8,345,85.68670623145347,27.57593749999988,80.79999999999927,97.71999999999991,10.299999999999939,69.15999999999897,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
481,-0.01,22.02999999999963,PREDATOR,12.2300000000003,0,0,337,8,345,85.56670623145345,27.418437499999882,80.67999999999927,97.59999999999991,9.879999999999939,69.03999999999897,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
482,-0.01,22.01999999999963,PREDATOR,12.110000000000301,0,0,337,8,345,85.44670623145346,27.260937499999883,80.55999999999926,97.4799999999999,9.459999999999939,68.91999999999896,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
483,-0.01,22.00999999999963,PREDATOR,11.990000000000302,0,0,337,8,345,85.32670623145346,27.10343749999988,80.43999999999926,97.3599999999999,9.039999999999939,68.79999999999896,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
484,-0.01,21.999999999999627,PREDATOR,11.870000000000303,0,0,337,8,345,85.20670623145345,26.94593749999988,80.31999999999925,97.2399999999999,8.619999999999939,68.67999999999896,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
485,-0.01,21.989999999999625,PREDATOR,11.750000000000304,0,0,337,8,345,85.08670623145345,26.78843749999988,80.19999999999925,97.11999999999989,8.199999999999939,68.55999999999895,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
486,-0.01,21.979999999999624,PREDATOR,11.630000000000305,0,0,337,8,345,84.96670623145344,26.63093749999988,80.07999999999925,96.99999999999989,7.77999999999994,68.43999999999895,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
487,-0.01,21.969999999999622,PREDATOR,11.510000000000305,0,0,337,8,345,84.84670623145344,26.473437499999882,79.95999999999924,96.87999999999988,7.35999999999994,68.31999999999894,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
488,-0.01,21.95999999999962,PREDATOR,11.390000000000306,0,0,337,8,345,84.78652818991041,26.315937499999876,79.95999999999924,100.0,6.93999999999994,68.19999999999894,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
489,-0.01,21.94999999999962,PREDATOR,11.270000000000307,0,0,337,8,345,84.8459050445098,26.158437499999877,79.95999999999924,100.0,6.51999999999994,68.07999999999893,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
490,-0.01,21.939999999999618,PREDATOR,11.150000000000308,0,0,337,8,345,84.84554896142376,26.00093749999988,79.92999999999924,100.0,6.09999999999994,67.95999999999893,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
491,-0.01,21.929999999999616,PREDATOR,11.030000000000308,0,0,337,8,345,85.02501483679468,25.84343749999988,79.89999999999924,100.0,5.67999999999994,67.83999999999892,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
492,-0.01,21.919999999999614,PREDATOR,10.91000000000031,0,0,337,8,345,85.08456973293713,25.685937499999877,79.95999999999924,100.0,5.25999999999994,67.71999999999892,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
493,-0.01,21.909999999999613,PREDATOR,10.79000000000031,0,0,337,8,345,85.23083086053357,25.528437499999878,79.92999999999924,100.0,4.83999999999994,67.59999999999891,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
494,-0.01,21.89999999999961,PREDATOR,10.67000000000031,0,0,337,8,345,87.57198813056333,25.333437499999874,79.65999999999923,100.0,4.41999999999994,67.47999999999891,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
495,-0.01,21.88999999999961,PREDATOR,10.550000000000312,0,0,337,8,345,87.9251335311568,25.138437499999874,79.38999999999922,100.0,3.9999999999999405,67.3599999999989,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
496,-0.01,21.879999999999608,PREDATOR,10.430000000000312,0,0,337,8,345,88.94816023738831,24.943437499999874,79.11999999999921,100.0,3.5799999999999406,67.2399999999989,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
497,-0.01,21.869999999999607,PREDATOR,10.310000000000313,0,0,337,8,345,88.91842729970284,24.748437499999874,78.8499999999992,100.0,3.1599999999999406,67.1199999999989,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
498,-0.01,21.859999999999605,PREDATOR,10.190000000000314,0,0,337,8,345,88.84418397626071,24.553437499999873,78.57999999999919,100.0,2.7399999999999407,66.99999999999889,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
499,-0.01,21.849999999999604,PREDATOR,10.070000000000315,0,0,337,8,345,88.8748071216613,24.358437499999873,78.30999999999918,100.0,2.3199999999999408,66.87999999999889,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
500,-0.01,21.839999999999602,PREDATOR,9.950000000000315,0,0,337,8,345,88.90053412462866,24.163437499999873,78.03999999999917,100.0,1.8999999999999406,66.75999999999888,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
501,-0.01,21.8299999999996,PREDATOR,9.830000000000316,0,0,337,8,345,88.89270029673548,23.968437499999872,77.76999999999916,100.0,1.4799999999999407,66.63999999999888,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
502,-0.01,21.8199999999996,PREDATOR,9.710000000000317,0,0,337,8,345,89.31973293768505,23.773437499999872,78.06999999999917,100.0,1.0599999999999408,66.51999999999887,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
503,-0.01,21.809999999999597,PREDATOR,9.590000000000318,0,0,337,8,345,89.8078338278928,23.578437499999872,77.79999999999916,100.0,0.6399999999999408,66.39999999999887,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
504,-0.01,21.799999999999596,PREDATOR,9.470000000000319,0,0,337,8,345,89.74543026706193,23.38343749999987,77.52999999999915,100.0,0.21999999999994085,66.27999999999886,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
505,-0.01,21.789999999999594,PREDATOR,9.35000000000032,0,0,337,7,344,90.52988130563762,26.529642857142715,77.25999999999914,100.0,9.35000000000032,66.15999999999886,322,2,15,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
