step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
422,39.980000000000004,12592.629999999905,PREY,100.0,0,1,338,9,347,87.16585798816564,69.90805555555532,26.810000000000294,100.0,33.21999999999985,97.0025,354,5,43,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
423,39.980000000000004,12632.609999999904,PREY,100.0,0,1,338,9,347,87.16162721893487,69.58805555555531,26.690000000000293,100.0,32.799999999999855,96.5825,354,5,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
424,39.980000000000004,12672.589999999904,PREY,100.0,0,1,338,9,347,87.10144970414197,69.26805555555532,26.57000000000029,100.0,32.37999999999986,96.1625,354,5,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
425,39.980000000000004,12712.569999999903,PREY,100.0,0,1,338,9,347,87.20585798816565,68.94805555555533,26.45000000000029,100.0,31.959999999999862,95.74249999999999,354,5,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
426,39.980000000000004,12752.549999999903,PREY,100.0,0,1,338,9,347,87.17106508875736,68.62805555555533,26.33000000000029,100.0,31.53999999999986,95.32249999999999,354,5,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
427,39.980000000000004,12792.529999999902,PREY,100.0,0,1,338,9,347,87.12911242603546,68.30805555555533,26.21000000000029,100.0,31.11999999999986,94.90249999999999,354,5,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
428,39.980000000000004,12832.509999999902,PREY,100.0,0,1,338,10,348,87.08295857988162,58.6892499999998,26.090000000000288,100.0,30.699999999999857,94.48249999999999,354,6,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
429,39.980000000000004,12872.489999999902,PREY,100.0,0,1,338,10,348,86.61857988165677,63.4042499999998,25.970000000000287,100.0,30.279999999999855,94.06249999999999,356,6,45,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
430,39.980000000000004,12912.469999999901,PREY,100.0,0,1,338,10,348,87.24674556213014,63.07424999999979,25.850000000000286,100.0,29.859999999999854,93.64249999999998,356,6,45,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
431,39.980000000000004,12952.4499999999,PREY,100.0,0,1,338,10,348,87.01751479289936,65.2614999999998,25.730000000000285,100.0,29.439999999999852,93.22249999999998,357,6,46,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
432,39.980000000000004,12992.4299999999,PREY,100.0,0,1,338,10,348,86.94748520710054,64.9314999999998,25.610000000000284,100.0,29.01999999999985,92.80249999999998,357,6,46,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
433,39.980000000000004,13032.4099999999,PREY,100.0,0,1,338,10,348,86.87461538461532,64.60149999999979,25.490000000000283,100.0,28.59999999999985,92.38249999999998,357,6,46,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
434,39.980000000000004,13072.3899999999,PREY,100.0,0,1,338,10,348,86.34914201183429,69.31349999999979,25.37000000000028,100.0,28.179999999999847,97.64999999999998,359,6,48,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
435,39.980000000000004,13112.369999999899,PREY,100.0,0,1,338,10,348,86.1479289940828,73.5767499999998,25.25000000000028,100.0,27.759999999999845,100.0,361,6,50,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
436,39.980000000000004,13152.349999999899,PREY,100.0,0,1,338,11,349,86.10621301775141,66.58795454545435,25.13000000000028,100.0,27.339999999999844,99.58,362,7,51,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
437,39.980000000000004,13192.329999999898,PREY,100.0,0,1,338,11,349,86.47470414201179,66.24977272727254,25.01000000000028,100.0,26.919999999999842,99.16,362,7,51,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
438,39.980000000000004,13232.309999999898,PREY,100.0,0,1,338,12,350,86.76807692307688,60.43083333333317,24.890000000000278,100.0,26.49999999999984,98.74,363,8,52,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
439,39.980000000000004,13272.289999999897,PREY,100.0,0,1,338,12,350,85.91378698224848,68.3797916666665,24.770000000000277,100.0,26.07999999999984,98.32,367,8,56,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
440,39.980000000000004,13312.269999999897,PREY,100.0,0,1,338,12,350,85.91201183431949,72.21333333333317,24.650000000000276,100.0,25.659999999999837,97.89999999999999,369,8,58,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
441,39.980000000000004,13352.249999999896,PREY,100.0,0,1,338,12,350,85.96573964497037,75.63229166666649,24.530000000000275,100.0,25.239999999999835,100.0,371,8,60,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
442,39.980000000000004,13392.229999999896,PREY,100.0,0,1,338,12,350,86.33908284023664,77.37062499999983,24.410000000000274,100.0,24.819999999999833,99.58,372,8,61,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
443,39.980000000000004,13432.209999999895,PREY,100.0,0,1,338,12,350,87.11514792899405,77.00062499999983,24.290000000000273,100.0,24.39999999999983,99.16,372,8,61,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
444,39.980000000000004,13472.189999999895,PREY,100.0,0,1,338,13,351,86.99961538461535,70.41615384615369,33.03000000000058,100.0,23.97999999999983,100.0,373,9,62,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
445,39.980000000000004,13512.169999999895,PREY,100.0,0,1,338,13,351,87.43624260355026,70.04230769230755,32.91000000000058,100.0,23.559999999999828,99.58,373,9,62,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
446,39.980000000000004,13552.149999999894,PREY,100.0,0,1,338,14,352,87.80674556213016,62.90642857142842,32.79000000000058,100.0,23.139999999999826,97.89999999999999,373,10,62,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
447,-0.01,13552.139999999894,PREY,99.72999999999999,0,1,338,14,352,87.17417159763312,67.94053571428557,32.670000000000584,100.0,22.719999999999825,97.47999999999999,376,10,65,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
448,39.980000000000004,13592.119999999893,PREY,100.0,0,1,338,14,352,87.34278106508874,69.38553571428557,32.55000000000059,100.0,22.299999999999823,97.42999999999998,377,10,66,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
449,39.980000000000004,13632.099999999893,PREY,100.0,0,1,338,14,352,87.25319526627216,70.83696428571415,32.43000000000059,100.0,21.87999999999982,97.00999999999998,378,10,67,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
450,39.980000000000004,13672.079999999893,PREY,100.0,0,1,338,14,352,87.6221893491124,70.45982142857126,32.31000000000059,100.0,21.45999999999982,96.58999999999997,378,10,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
451,39.980000000000004,13712.059999999892,PREY,100.0,0,1,338,14,352,87.62177514792896,70.12553571428556,32.190000000000595,100.0,21.039999999999818,96.16999999999997,378,10,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
452,39.980000000000004,13752.039999999892,PREY,100.0,0,1,338,14,352,87.57997041420117,69.79124999999985,32.0700000000006,100.0,20.619999999999816,95.74999999999997,378,10,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
453,-0.01,13752.029999999892,PREY,99.72999999999999,0,1,338,14,352,87.78278106508874,69.4783928571427,31.950000000000596,100.0,20.199999999999815,95.32999999999997,378,10,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
454,39.980000000000004,13792.009999999891,PREY,100.0,0,1,338,16,354,87.91115384615382,57.39484374999987,31.830000000000595,100.0,19.779999999999813,92.01999999999997,378,12,67,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
455,39.980000000000004,13831.98999999989,PREY,100.0,0,1,338,16,354,87.1294970414201,61.79546874999987,31.710000000000594,100.0,19.35999999999981,91.59999999999997,381,12,70,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
456,39.980000000000004,13871.96999999989,PREY,100.0,0,1,338,16,354,86.83692307692304,64.63312499999986,31.590000000000593,100.0,18.93999999999981,98.94499999999996,383,12,72,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
457,39.980000000000004,13911.94999999989,PREY,100.0,0,1,338,16,354,86.79322485207099,65.89374999999987,31.470000000000592,100.0,18.519999999999808,98.52499999999996,384,12,73,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
458,39.980000000000004,13951.92999999989,PREY,100.0,0,1,338,16,354,86.34278106508874,68.44624999999988,31.35000000000059,100.0,18.099999999999806,100.0,386,12,75,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
459,39.980000000000004,13991.909999999889,PREY,100.0,0,1,338,16,354,86.70073964497038,68.11999999999986,31.23000000000059,100.0,17.679999999999804,99.58,386,12,75,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
460,39.980000000000004,14031.889999999888,PREY,100.0,0,1,338,16,354,86.4263017751479,69.37078124999988,31.11000000000059,100.0,17.259999999999803,99.16,387,12,76,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
461,39.980000000000004,14071.869999999888,PREY,100.0,0,1,338,16,354,86.89266272189346,69.04453124999988,30.990000000000588,100.0,16.8399999999998,98.74,387,12,76,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
462,39.980000000000004,14111.849999999888,PREY,100.0,0,1,338,17,355,87.10189349112423,63.223088235294,30.870000000000587,100.0,16.4199999999998,98.32,387,13,76,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
463,39.980000000000004,14151.829999999887,PREY,100.0,0,1,338,17,355,86.84263313609465,64.3936764705881,30.750000000000586,100.0,15.999999999999797,97.89999999999999,388,13,77,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
464,39.980000000000004,14191.809999999887,PREY,100.0,0,1,338,17,355,86.88292899408282,65.57838235294105,30.630000000000585,100.0,15.579999999999798,97.47999999999999,389,13,78,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
465,39.980000000000004,14231.789999999886,PREY,100.0,0,1,338,17,355,86.21905325443784,68.14367647058813,30.510000000000584,100.0,15.159999999999798,97.05999999999999,391,13,80,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
466,39.980000000000004,14271.769999999886,PREY,100.0,0,1,338,17,355,85.94224852071005,69.27544117647048,30.390000000000583,100.0,14.739999999999798,96.63999999999999,392,13,81,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
467,39.980000000000004,14311.749999999885,PREY,100.0,0,1,338,18,356,85.37855029585796,66.50569444444433,30.270000000000582,100.0,14.319999999999798,96.21999999999998,394,14,83,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
468,39.980000000000004,14351.729999999885,PREY,100.0,0,1,338,20,358,85.10642011834317,59.568624999999884,30.15000000000058,100.0,13.899999999999798,95.79999999999998,396,16,85,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
469,39.980000000000004,14391.709999999885,PREY,100.0,0,1,338,20,358,84.84997041420115,62.98262499999989,30.03000000000058,100.0,13.479999999999798,95.37999999999998,399,16,88,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
470,39.980000000000004,14431.689999999884,PREY,100.0,0,1,338,21,359,85.34313609467455,60.82142857142848,29.91000000000058,100.0,13.059999999999798,94.95999999999998,401,17,90,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
471,39.980000000000004,14471.669999999884,PREY,100.0,0,1,338,21,359,85.70653846153843,62.84202380952371,29.79000000000058,100.0,12.639999999999798,94.53999999999998,403,17,92,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
472,39.980000000000004,14511.649999999883,PREY,100.0,0,1,338,22,360,85.32029585798816,63.07420454545446,29.670000000000577,100.0,12.219999999999798,94.11999999999998,407,18,96,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
473,39.980000000000004,14551.629999999883,PREY,100.0,0,1,338,22,360,84.8016272189349,67.15284090909081,29.550000000000576,100.0,11.799999999999798,100.0,411,18,100,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
474,39.980000000000004,14591.609999999882,PREY,100.0,0,1,338,22,360,84.77372781065085,69.03795454545447,29.430000000000575,100.0,11.379999999999798,99.58,413,18,102,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
475,39.980000000000004,14631.589999999882,PREY,100.0,0,1,338,22,360,84.11772189349111,71.92863636363627,29.310000000000574,100.0,10.959999999999798,100.0,416,18,105,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
476,39.980000000000004,14671.569999999881,PREY,100.0,0,1,338,25,363,83.41505917159762,62.97529999999992,29.190000000000573,100.0,10.539999999999798,92.43999999999997,419,21,108,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
477,39.980000000000004,14711.549999999881,PREY,100.0,0,1,338,25,363,83.99192307692306,63.60329999999992,29.070000000000572,100.0,10.119999999999798,92.01999999999997,420,21,109,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
478,39.980000000000004,14751.52999999988,PREY,100.0,0,1,338,25,363,84.29792899408281,63.21929999999992,28.95000000000057,100.0,9.699999999999799,91.59999999999997,420,21,109,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
479,39.980000000000004,14791.50999999988,PREY,100.0,0,1,338,26,364,83.85479289940825,62.36759615384608,28.83000000000057,100.0,9.279999999999799,91.17999999999996,423,22,112,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
480,39.980000000000004,14831.48999999988,PREY,100.0,0,1,338,26,364,83.51843195266271,64.88528846153838,28.71000000000057,100.0,8.859999999999799,90.75999999999996,426,22,115,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
481,39.980000000000004,14871.46999999988,PREY,100.0,0,1,338,27,365,82.89671597633134,63.997314814814736,28.59000000000057,100.0,8.439999999999799,93.3725,429,23,118,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
482,39.980000000000004,14911.449999999879,PREY,100.0,0,1,338,27,365,82.701449704142,65.47138888888882,28.470000000000567,100.0,8.019999999999799,92.9525,431,23,120,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
483,39.980000000000004,14951.429999999878,PREY,100.0,0,1,338,27,365,81.99976331360944,67.87777777777771,28.350000000000566,100.0,7.599999999999799,92.62249999999999,434,23,123,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
484,39.980000000000004,14991.409999999878,PREY,100.0,0,1,338,27,365,81.92582840236685,69.1903703703703,28.230000000000565,100.0,7.179999999999799,100.0,436,23,125,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
485,39.980000000000004,15031.389999999878,PREY,100.0,0,1,338,27,365,82.63636094674553,68.81481481481475,28.110000000000564,100.0,6.759999999999799,99.58,436,23,125,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
486,39.980000000000004,15071.369999999877,PREY,100.0,0,1,338,28,366,82.581449704142,66.03357142857136,27.990000000000563,100.0,6.339999999999799,99.16,437,24,126,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
487,39.980000000000004,15111.349999999877,PREY,100.0,0,1,338,29,367,82.40982248520709,64.17655172413787,27.870000000000562,100.0,5.919999999999799,100.0,439,25,128,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
488,39.980000000000004,15151.329999999876,PREY,100.0,0,1,338,29,367,81.87514792899407,65.51172413793097,27.75000000000056,100.0,5.499999999999799,99.58,441,25,130,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
