step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
594,-0.01,128.95000000000263,PREDATOR,39.53999999999999,0,0,189,133,322,56.97275132275145,68.6277631578946,33.71000000000032,100.0,4.600000000000169,99.88,1051,131,891,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
595,-0.01,128.94000000000264,PREDATOR,39.12,0,0,194,133,327,57.002525773196,68.44009398496226,34.130000000000315,100.0,4.480000000000169,99.46,1056,131,891,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
596,-0.01,128.93000000000265,PREDATOR,38.7,0,0,195,133,328,57.83892307692319,68.26370300751864,34.01000000000032,100.0,4.360000000000169,99.33999999999999,1057,131,891,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
597,-0.01,128.92000000000266,PREDATOR,38.28000000000001,0,0,199,133,332,57.03180904522625,68.28430451127805,33.89000000000032,100.0,4.240000000000169,99.21999999999998,1062,131,892,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
598,-0.01,128.91000000000267,PREDATOR,37.860000000000014,0,0,201,133,334,56.843781094527486,68.50011278195474,33.370000000000125,100.0,4.120000000000169,100.0,1067,131,895,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
599,-0.01,128.90000000000268,PREDATOR,37.44000000000002,0,0,203,133,336,57.471773399014886,68.50620300751864,34.450000000000095,100.0,4.000000000000169,99.58,1070,131,896,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
600,-0.01,128.8900000000027,PREDATOR,37.020000000000024,0,0,205,133,338,57.44126829268305,68.53357142857126,34.58000000000029,100.0,3.8800000000001686,99.16,1073,131,897,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
601,-0.01,128.8800000000027,PREDATOR,36.60000000000003,0,0,204,133,337,58.30720588235306,68.50667293233067,34.46000000000029,100.0,3.7600000000001685,98.74,1073,131,898,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
602,-0.01,128.8700000000027,PREDATOR,36.180000000000035,0,0,205,133,338,57.887170731707435,68.58949248120284,34.340000000000295,100.0,3.6400000000001684,98.61999999999996,1076,131,900,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
603,-0.01,128.8600000000027,PREDATOR,35.76000000000004,0,0,210,133,343,57.54828571428583,68.59204887218027,34.2200000000003,100.0,3.5200000000001683,98.49999999999996,1082,131,901,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
604,-0.01,128.85000000000272,PREDATOR,35.340000000000046,0,0,210,133,343,57.968190476190586,68.59110902255621,34.1000000000003,100.0,3.400000000000168,98.37999999999995,1083,131,902,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
605,-0.01,128.84000000000273,PREDATOR,34.92000000000005,0,0,210,133,343,58.658380952381066,68.59366541353366,33.9800000000003,100.0,3.280000000000168,98.25999999999995,1084,131,903,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
606,-0.01,128.83000000000274,PREDATOR,34.50000000000006,0,0,213,133,346,58.24089201877946,68.75744360902237,33.860000000000305,100.0,3.160000000000168,97.83999999999995,1089,131,905,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
607,-0.01,128.82000000000275,PREDATOR,34.08000000000006,0,0,216,133,349,59.081851851851965,68.63962406015021,33.74000000000031,100.0,3.040000000000168,97.41999999999994,1093,131,906,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
608,-0.01,128.81000000000276,PREDATOR,33.66000000000007,0,0,215,133,348,58.933767441860574,68.89609022556373,33.62000000000031,100.0,2.920000000000168,96.99999999999994,1095,131,909,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
609,-0.01,128.80000000000277,PREDATOR,33.24000000000007,0,0,216,133,349,59.60643518518529,68.69714285714268,33.50000000000031,100.0,2.8000000000001677,96.57999999999994,1096,131,909,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
610,-0.01,128.79000000000278,PREDATOR,32.82000000000008,0,0,217,133,350,59.47824884792638,68.84524436090209,33.380000000000315,100.0,2.6800000000001676,96.45999999999994,1099,131,911,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
611,-0.01,128.7800000000028,PREDATOR,32.400000000000084,0,0,223,133,356,58.644887892376794,68.87458646616523,33.26000000000032,100.0,2.5600000000001675,100.0,1107,131,913,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
612,-0.01,128.7700000000028,PREDATOR,31.980000000000086,0,0,223,133,356,59.835156950672754,68.80588345864643,33.14000000000032,100.0,2.4400000000001674,99.58,1108,131,914,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
613,-0.01,128.7600000000028,PREDATOR,31.560000000000084,0,0,225,133,358,59.17760000000011,68.96776315789454,33.02000000000032,100.0,2.3200000000001673,100.0,1112,131,916,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
614,-0.01,128.7500000000028,PREDATOR,31.140000000000082,0,0,230,133,363,59.12730434782619,68.78911654135318,32.75000000000033,100.0,2.200000000000167,99.58,1117,131,916,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
615,-0.01,128.74000000000282,PREDATOR,30.72000000000008,0,0,230,133,363,59.302304347826194,68.98041353383438,32.63000000000033,100.0,2.080000000000167,99.46,1119,131,918,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
616,-0.01,128.73000000000283,PREDATOR,30.30000000000008,0,0,231,133,364,58.808917748917864,68.98748120300732,32.51000000000033,100.0,1.960000000000167,99.33999999999999,1121,131,919,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
617,-0.01,128.72000000000284,PREDATOR,29.880000000000077,0,0,231,133,364,59.350432900433,68.81785714285694,32.390000000000335,100.0,1.8400000000001668,99.21999999999998,1121,131,919,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
618,-0.01,128.71000000000285,PREDATOR,29.460000000000075,0,0,234,133,367,58.9207264957266,68.7463909774434,32.27000000000034,100.0,1.7200000000001667,99.09999999999998,1125,131,920,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
619,-0.01,128.70000000000286,PREDATOR,29.040000000000074,0,0,240,133,373,58.05825000000011,68.66624060150355,32.00000000000034,100.0,1.6000000000001666,98.97999999999998,1132,131,921,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
620,-0.01,128.69000000000287,PREDATOR,28.620000000000072,0,0,240,133,373,58.978916666666784,68.63832706766895,32.78000000000033,100.0,1.4800000000001665,98.85999999999997,1133,131,922,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
621,-0.01,128.68000000000288,PREDATOR,28.20000000000007,0,0,244,133,377,58.528688524590265,68.65609022556367,32.51000000000033,100.0,1.3600000000001664,100.0,1138,131,923,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
622,-0.01,128.6700000000029,PREDATOR,27.78000000000007,0,0,247,133,380,59.038097165992006,68.5921804511276,32.390000000000335,100.0,1.2400000000001663,100.0,1142,131,924,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
623,-0.01,128.6600000000029,PREDATOR,27.360000000000067,0,0,250,133,383,59.6306400000001,68.46270676691708,32.27000000000034,100.0,1.1200000000001662,100.0,1146,131,925,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
624,-0.01,128.6500000000029,PREDATOR,26.940000000000065,0,0,254,133,387,59.760551181102464,68.30210526315769,32.15000000000034,100.0,1.000000000000166,99.58,1150,131,925,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
625,-0.01,128.6400000000029,PREDATOR,26.520000000000064,0,0,254,133,387,60.58980314960639,68.1270676691727,32.03000000000034,100.0,0.8800000000001661,100.0,1151,131,926,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
626,-0.01,128.63000000000292,PREDATOR,26.100000000000062,0,0,259,133,392,59.956718146718245,68.04860902255616,31.760000000000343,100.0,0.7600000000001661,99.58,1157,131,927,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
627,-0.01,128.62000000000293,PREDATOR,25.68000000000006,0,0,268,134,402,59.46839552238815,67.28059701492514,31.64000000000034,100.0,0.6400000000001661,99.16,1167,132,928,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
628,-0.01,128.61000000000294,PREDATOR,25.26000000000006,0,0,266,134,400,59.96969924812039,67.48223880596991,31.52000000000034,100.0,0.5200000000001661,98.74,1168,132,931,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
629,-0.01,128.60000000000295,PREDATOR,24.840000000000057,0,0,269,134,403,59.342825278810494,67.83190298507438,31.25000000000034,100.0,0.4000000000001661,98.32,1174,132,934,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
630,-0.01,128.59000000000296,PREDATOR,24.420000000000055,0,0,271,135,406,60.56977859778607,67.19292592592568,30.98000000000034,100.0,0.2800000000001661,97.89999999999999,1179,133,937,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
631,-0.01,128.58000000000297,PREDATOR,24.000000000000053,0,0,276,138,414,61.003079710145016,65.00829710144905,30.86000000000034,100.0,0.16000000000016612,97.77999999999999,1184,136,937,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
632,-0.01,128.57000000000298,PREDATOR,23.58000000000005,0,0,276,138,414,60.87177536231892,65.11916666666643,30.74000000000034,100.0,0.040000000000166125,100.0,1187,136,940,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
633,-0.01,128.560000000003,PREDATOR,23.16000000000005,0,0,278,139,417,61.0973741007195,64.10118705035947,30.62000000000034,100.0,2.9199999999992228,99.58,1189,138,940,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
634,-0.01,128.550000000003,PREDATOR,22.740000000000048,0,0,282,140,422,60.277304964539084,63.546178571428335,30.500000000000338,100.0,2.499999999999223,99.16,1195,139,942,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
635,-0.01,128.540000000003,PREDATOR,22.320000000000046,0,0,284,141,425,59.24066901408459,63.73843971631182,30.380000000000337,100.0,2.079999999999223,99.03999999999999,1203,140,948,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
636,-0.01,128.530000000003,PREDATOR,21.900000000000045,0,0,281,141,422,59.98718861209973,63.8804432624111,30.260000000000336,100.0,1.6599999999992228,98.91999999999999,1204,140,952,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
637,-0.01,128.52000000000302,PREDATOR,21.480000000000043,0,0,277,141,418,59.34610108303258,64.73718085106358,30.140000000000335,100.0,1.2399999999992228,98.79999999999998,1208,140,960,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
638,-0.01,128.51000000000303,PREDATOR,21.06000000000004,0,0,274,141,415,59.76872262773731,65.22523049645365,30.020000000000334,100.0,0.8199999999992229,98.67999999999998,1210,140,965,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
639,-0.01,128.50000000000304,PREDATOR,20.64000000000004,0,0,272,141,413,59.485441176470665,65.618173758865,29.900000000000333,100.0,8.192499999999596,100.0,1213,140,970,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
640,-0.01,128.49000000000305,PREDATOR,20.220000000000038,0,0,274,141,415,59.1338321167884,65.68030141843946,29.78000000000033,100.0,8.072499999999597,99.58,1217,140,972,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
641,-0.01,128.48000000000306,PREDATOR,19.800000000000036,0,0,272,141,413,59.67661764705892,65.84971631205649,29.66000000000033,100.0,7.9524999999995964,99.16,1218,140,975,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
642,-0.01,128.47000000000307,PREDATOR,19.380000000000035,0,0,270,141,411,58.60385185185194,66.42535460992882,29.54000000000033,100.0,7.832499999999596,98.74,1222,140,981,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
643,-0.01,128.46000000000308,PREDATOR,18.960000000000033,0,0,272,141,413,57.970808823529495,66.86976950354584,29.42000000000033,100.0,7.712499999999596,98.32,1230,140,987,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
644,-0.01,128.4500000000031,PREDATOR,18.54000000000003,0,0,269,141,410,57.997472118959195,67.15847517730471,29.300000000000328,100.0,7.592499999999596,99.48500000000001,1232,140,992,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
645,-0.01,128.4400000000031,PREDATOR,18.12000000000003,0,0,271,141,412,58.00926199262001,67.07725177304938,29.030000000000328,100.0,7.472499999999596,99.06500000000001,1235,140,993,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
646,-0.01,128.4300000000031,PREDATOR,17.700000000000028,0,0,269,141,410,58.690297397769605,67.20014184397138,29.420000000000332,100.0,7.352499999999596,98.64500000000001,1237,140,997,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
647,-0.01,128.4200000000031,PREDATOR,17.280000000000026,0,0,269,141,410,58.1985130111525,67.61677304964513,29.30000000000033,100.0,7.232499999999596,98.22500000000001,1241,140,1001,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
648,-0.01,128.41000000000312,PREDATOR,16.860000000000024,0,0,270,141,411,57.57022222222231,67.90675531914867,29.18000000000033,100.0,7.112499999999596,98.105,1246,140,1005,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
649,-0.01,128.40000000000313,PREDATOR,16.440000000000023,0,0,267,141,408,58.202996254681736,67.92546099290753,29.06000000000033,100.0,6.992499999999596,97.985,1246,140,1008,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
650,-0.01,128.39000000000314,PREDATOR,16.02000000000002,0,0,267,141,408,58.15471910112368,67.8532801418437,28.940000000000328,100.0,6.8724999999995955,97.865,1248,140,1010,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
651,-0.01,128.38000000000315,PREDATOR,15.600000000000021,0,0,272,141,413,57.589779411764795,67.91625886524795,28.820000000000327,100.0,6.752499999999595,97.74499999999999,1255,140,1012,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
652,-0.01,128.37000000000316,PREDATOR,15.180000000000021,0,0,270,141,411,57.55422222222231,67.99952127659547,28.700000000000326,100.0,6.632499999999595,97.62499999999999,1256,140,1015,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
653,-0.01,128.36000000000317,PREDATOR,14.760000000000021,0,0,269,141,410,58.088884758364394,68.02599290780114,28.580000000000325,100.0,6.512499999999595,97.50499999999998,1257,140,1017,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
654,-0.01,128.35000000000318,PREDATOR,14.340000000000021,0,0,269,141,410,58.30133828996291,68.06056737588625,28.460000000000324,100.0,6.392499999999595,98.86249999999968,1259,140,1019,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
655,-0.01,128.3400000000032,PREDATOR,13.920000000000021,0,0,269,141,410,58.61650557620826,68.00946808510609,28.190000000000325,100.0,6.272499999999595,98.44249999999968,1261,140,1021,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
656,-0.01,128.3300000000032,PREDATOR,13.500000000000021,0,0,272,141,413,58.5505882352942,68.12416666666638,28.070000000000324,100.0,6.152499999999595,98.02249999999968,1267,140,1024,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
657,-0.01,128.3200000000032,PREDATOR,13.080000000000021,0,0,272,141,413,59.38125000000008,68.01574468085077,27.950000000000323,100.0,6.032499999999595,97.60249999999968,1268,140,1025,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
658,-0.01,128.3100000000032,PREDATOR,12.660000000000021,0,0,268,141,409,59.584962686567245,68.31083333333305,27.680000000000323,100.0,5.912499999999595,97.18249999999968,1269,140,1030,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
659,-0.01,128.30000000000322,PREDATOR,12.240000000000022,0,0,273,141,414,58.99670329670337,68.20283687943231,30.590000000000344,100.0,5.7924999999995945,96.76249999999968,1275,140,1031,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
