step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
490,-0.01,43.6866666666673,PREDATOR,36.99999999999974,0,0,337,169,506,98.41869436201773,46.89368343195259,78.20999999999958,100.0,4.81999999999993,99.51999999999998,1220,179,913,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
491,-0.01,43.6766666666673,PREDATOR,36.57999999999974,0,0,337,169,506,98.350415430267,46.72752958579874,78.08999999999958,100.0,4.39999999999993,99.39999999999998,1220,179,913,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
492,-0.01,43.666666666667304,PREDATOR,36.15999999999975,0,0,337,169,506,98.31685459940648,46.561375739644895,77.96999999999957,100.0,3.9799999999999303,99.27999999999997,1220,179,913,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
493,-0.01,43.656666666667306,PREDATOR,35.73999999999975,0,0,337,169,506,98.3251335311572,46.395221893491055,77.84999999999957,100.0,3.5599999999999303,99.15999999999997,1220,179,913,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
494,-0.01,43.64666666666731,PREDATOR,35.31999999999976,0,0,337,169,506,98.29958456973289,46.22374260355022,77.57999999999956,100.0,3.1399999999999304,99.03999999999996,1220,179,913,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
495,-0.01,43.63666666666731,PREDATOR,34.899999999999764,0,0,337,169,506,97.9885163204747,46.10516272189342,50.0,100.0,2.7199999999999305,100.0,1221,179,914,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
496,-0.01,43.62666666666731,PREDATOR,34.47999999999977,0,0,337,169,506,98.22097922848658,45.92835798816561,74.88,100.0,2.2999999999999305,99.88,1221,179,914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
497,-0.01,43.616666666667314,PREDATOR,34.059999999999775,0,0,337,169,506,98.29747774480705,45.746227810650815,74.60999999999999,100.0,1.8799999999999304,99.75999999999999,1221,179,914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
498,-0.01,43.606666666667316,PREDATOR,33.63999999999978,0,0,337,169,506,98.31246290801181,45.562322485207034,76.49999999999952,100.0,1.4599999999999305,99.63999999999999,1221,179,914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
499,-0.01,43.59666666666732,PREDATOR,33.219999999999786,0,0,337,169,506,98.26626112759638,45.37664201183424,76.2299999999995,100.0,1.0399999999999305,99.51999999999998,1221,179,914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
500,-0.01,43.58666666666732,PREDATOR,32.79999999999979,0,0,337,169,506,98.27765578635008,45.185636094674486,75.9599999999995,100.0,0.6199999999999306,99.39999999999998,1221,179,914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
501,-0.01,43.57666666666732,PREDATOR,32.3799999999998,0,0,337,169,506,98.33249258160232,44.99463017751472,75.68999999999949,100.0,0.19999999999993062,99.27999999999997,1221,179,914,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
502,-0.01,43.566666666667324,PREDATOR,31.9599999999998,0,0,337,168,505,98.0562611275964,45.218110119047545,50.0,100.0,3.540000000000126,99.15999999999997,1222,179,915,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
503,-0.01,43.556666666667326,PREDATOR,31.539999999999797,0,0,337,170,507,97.61053412462901,44.34901470588228,50.0,100.0,3.1200000000001262,100.0,1224,181,917,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
504,-0.01,43.54666666666733,PREDATOR,31.119999999999795,0,0,337,170,507,97.08080118694356,44.58151470588228,49.730000000000004,100.0,2.7000000000001263,99.88,1227,181,920,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
505,-0.01,43.53666666666733,PREDATOR,30.699999999999793,0,0,337,170,507,97.96142433234417,44.38739705882345,49.46000000000001,100.0,2.2800000000001264,99.75999999999999,1227,181,920,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
506,-0.01,43.52666666666733,PREDATOR,30.27999999999979,0,0,337,170,507,97.39937685459935,44.484088235294045,49.19000000000001,100.0,1.8600000000001262,99.63999999999999,1229,181,922,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
507,-0.01,43.516666666667334,PREDATOR,29.85999999999979,0,0,337,170,507,97.33715133531153,44.435088235294046,48.920000000000016,100.0,1.4400000000001263,99.51999999999998,1230,181,923,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
508,-0.01,43.506666666667336,PREDATOR,29.439999999999788,0,0,337,170,507,96.90611275964386,44.53297058823522,48.65000000000002,100.0,1.0200000000001264,99.39999999999998,1232,181,925,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
509,-0.01,43.49666666666734,PREDATOR,29.019999999999786,0,0,337,170,507,97.30186943620173,44.48044117647052,48.380000000000024,100.0,0.6000000000001264,99.27999999999997,1233,181,926,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
510,-0.01,43.48666666666734,PREDATOR,28.599999999999785,0,0,337,170,507,97.69949554896137,44.282794117646986,48.11000000000003,100.0,0.18000000000012645,99.15999999999997,1233,181,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
511,-0.01,43.47666666666734,PREDATOR,28.179999999999783,0,0,337,170,507,97.74299703264089,43.93773529411758,47.84000000000003,100.0,2.9425000000005292,99.03999999999996,1233,182,926,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
512,-0.01,43.466666666667344,PREDATOR,27.75999999999978,0,0,337,170,507,97.74637982195841,43.738323529411694,47.570000000000036,100.0,2.822500000000529,98.91999999999996,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
513,-0.01,43.456666666667346,PREDATOR,27.33999999999978,0,0,337,170,507,98.01207715133526,43.53714705882346,47.30000000000004,100.0,2.702500000000529,98.79999999999995,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
514,-0.01,43.44666666666735,PREDATOR,26.919999999999778,0,0,337,170,507,97.99872403560825,43.33597058823523,47.030000000000044,100.0,2.582500000000529,98.67999999999995,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
515,-0.01,43.43666666666735,PREDATOR,26.499999999999776,0,0,337,170,507,97.98635014836789,43.13479411764699,46.76000000000005,100.0,2.462500000000529,98.55999999999995,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
516,-0.01,43.42666666666735,PREDATOR,26.079999999999774,0,0,337,170,507,97.92688427299699,42.93361764705875,46.49000000000005,100.0,2.3425000000005287,98.43999999999994,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
517,-0.01,43.41666666666735,PREDATOR,25.659999999999773,0,0,337,170,507,97.88415430267058,42.72891176470582,46.220000000000056,100.0,2.2225000000005286,98.31999999999994,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
518,-0.01,43.406666666667356,PREDATOR,25.23999999999977,0,0,337,170,507,97.97382789317501,42.524205882352874,45.95000000000006,100.0,2.1025000000005285,98.19999999999993,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
519,-0.01,43.39666666666736,PREDATOR,24.81999999999977,0,0,337,170,507,98.36599406528184,42.319499999999934,78.24999999999918,100.0,1.9825000000005284,98.07999999999993,1233,182,926,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
520,-0.01,43.38666666666736,PREDATOR,24.399999999999768,0,0,337,170,507,97.83394658753703,42.4103235294117,50.0,100.0,1.8625000000005283,97.95999999999992,1235,182,928,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
521,-0.01,43.37666666666736,PREDATOR,23.979999999999766,0,0,337,170,507,98.0749258160237,42.20208823529405,49.730000000000004,100.0,1.7425000000005282,97.53999999999992,1235,182,928,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
522,-0.01,43.36666666666736,PREDATOR,23.559999999999764,0,0,337,170,507,97.83590504451034,42.13738235294111,49.46000000000001,100.0,1.622500000000528,99.22999999999975,1236,182,929,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
523,-0.01,43.356666666667365,PREDATOR,23.139999999999763,0,0,337,170,507,97.05756676557858,42.327073529411706,49.19000000000001,100.0,1.502500000000528,100.0,1239,182,932,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
524,-0.01,43.34666666666737,PREDATOR,22.71999999999976,0,0,337,170,507,97.2510979228486,42.12060294117641,48.920000000000016,100.0,1.3825000000005279,99.58,1239,182,932,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
525,-0.01,43.33666666666737,PREDATOR,22.29999999999976,0,0,337,170,507,97.57385756676554,41.91236764705876,48.65000000000002,100.0,1.2625000000005278,99.16,1239,182,932,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
526,-0.01,43.32666666666737,PREDATOR,21.879999999999757,0,0,337,170,507,97.00228486646878,41.96773529411759,48.380000000000024,100.0,1.1425000000005276,100.0,1241,182,934,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
527,-0.01,43.31666666666737,PREDATOR,21.459999999999756,0,0,337,170,507,97.33685459940648,41.759499999999946,48.11000000000003,100.0,1.0225000000005275,99.88,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
528,-0.01,43.306666666667375,PREDATOR,21.039999999999754,0,0,337,170,507,97.44326409495547,41.56008823529405,47.84000000000003,100.0,0.9025000000005275,99.75999999999999,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
529,-0.01,43.29666666666738,PREDATOR,20.619999999999752,0,0,337,170,507,97.60356083086047,41.360676470588174,48.11000000000003,100.0,0.7825000000005276,99.63999999999999,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
530,-0.01,43.28666666666738,PREDATOR,20.19999999999975,0,0,337,170,507,97.62863501483673,41.159499999999944,47.84000000000003,100.0,0.6625000000005276,99.51999999999998,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
531,-0.01,43.27666666666738,PREDATOR,19.77999999999975,0,0,337,170,507,97.75617210682486,40.95832352941171,47.570000000000036,100.0,0.5425000000005276,99.39999999999998,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
532,-0.01,43.26666666666738,PREDATOR,19.359999999999747,0,0,337,170,507,97.66590504451031,40.751852941176416,47.30000000000004,100.0,0.42250000000052756,99.27999999999997,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
533,-0.01,43.256666666667385,PREDATOR,18.939999999999745,0,0,337,170,507,97.63786350148361,40.54538235294112,47.030000000000044,100.0,0.30250000000052757,99.15999999999997,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
534,-0.01,43.24666666666739,PREDATOR,18.519999999999744,0,0,337,170,507,97.58765578635008,40.337147058823476,46.76000000000005,100.0,0.18250000000052757,99.03999999999996,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
535,-0.01,43.23666666666739,PREDATOR,18.099999999999742,0,0,337,170,507,97.56789317507412,40.13067647058818,46.49000000000005,100.0,0.06250000000052758,98.91999999999996,1241,182,934,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
536,-0.01,43.22666666666739,PREDATOR,17.67999999999974,0,0,337,169,506,97.92498516320468,40.16255917159757,46.49000000000005,100.0,0.18000000000014776,98.79999999999995,1241,182,934,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
537,-0.01,43.21666666666739,PREDATOR,17.25999999999974,0,0,337,169,506,97.78335311572694,39.933091715976275,47.030000000000044,100.0,0.2000000000004628,100.0,1242,183,935,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
538,-0.01,43.206666666667395,PREDATOR,16.839999999999737,0,0,337,169,506,97.59421364985158,39.8527662721893,46.76000000000005,100.0,0.08000000000046281,100.0,1243,183,936,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
539,-0.01,43.1966666666674,PREDATOR,16.419999999999735,0,0,337,169,506,97.82308605341241,39.50341715976326,46.49000000000005,100.0,0.18000000000014066,99.88,1243,184,936,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
540,-0.01,43.1866666666674,PREDATOR,15.999999999999734,0,0,337,169,506,96.62664688427293,39.71394970414195,46.220000000000056,100.0,0.18000000000013355,100.0,1247,185,940,4,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
541,-0.01,43.1766666666674,PREDATOR,15.579999999999734,0,0,337,167,504,96.670474777448,40.12567365269455,45.95000000000006,100.0,0.24000000000012872,99.63999999999999,1248,185,941,1,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
542,-0.01,43.1666666666674,PREDATOR,15.159999999999734,0,0,337,166,503,96.98596439169133,40.164623493975846,45.680000000000064,100.0,0.24000000000015004,99.51999999999998,1248,185,941,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
543,-0.01,43.156666666667405,PREDATOR,14.739999999999734,0,0,337,165,502,96.52189910979222,40.510893939393874,45.41000000000007,100.0,0.18000000000012645,99.39999999999998,1250,185,943,2,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
544,-0.01,43.14666666666741,PREDATOR,14.319999999999734,0,0,337,162,499,96.93275964391685,41.222222222222165,48.11000000000003,100.0,0.1075000000004449,99.27999999999997,1251,185,944,1,3,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
545,-0.01,43.13666666666741,PREDATOR,13.899999999999734,0,0,337,160,497,97.19445103857561,41.54445312499993,47.84000000000003,100.0,0.022500000000523213,99.15999999999997,1251,185,944,0,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
546,-0.01,43.12666666666741,PREDATOR,13.479999999999734,0,0,337,158,495,97.10700296735898,41.88316455696195,47.570000000000036,100.0,0.0999999999997696,99.03999999999996,1252,186,945,1,3,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
547,-0.01,43.11666666666741,PREDATOR,13.059999999999734,0,0,337,156,493,96.69887240356078,42.3824839743589,47.30000000000004,100.0,0.18000000000013355,98.91999999999996,1254,187,947,2,3,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
548,-0.01,43.106666666667415,PREDATOR,12.639999999999734,0,0,337,156,493,95.89189910979223,42.65200320512814,47.030000000000044,100.0,0.17500000000012228,98.79999999999995,1258,188,951,4,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
549,-0.01,43.09666666666742,PREDATOR,12.219999999999734,0,0,337,156,493,96.62097922848659,42.61514423076916,46.76000000000005,100.0,0.055000000000122284,98.67999999999995,1259,188,952,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
550,-0.01,43.08666666666742,PREDATOR,11.799999999999734,0,0,337,155,492,95.75551928783376,43.000274193548314,46.49000000000005,100.0,1.9200000000001356,100.0,1263,189,956,4,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
551,-0.01,43.07666666666742,PREDATOR,11.379999999999734,0,0,337,155,492,95.38869436201776,43.264080645161215,46.220000000000056,100.0,1.5000000000001357,100.0,1266,189,959,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
552,-0.01,43.06666666666742,PREDATOR,10.959999999999734,0,0,337,155,492,96.3124332344213,43.08020967741929,45.95000000000006,100.0,1.0800000000001357,99.75999999999999,1266,189,959,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
553,-0.01,43.056666666667425,PREDATOR,10.539999999999734,0,0,337,155,492,96.13664688427293,43.061306451612836,45.680000000000064,100.0,0.6600000000001358,99.63999999999999,1267,189,960,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
554,-0.01,43.04666666666743,PREDATOR,10.119999999999735,0,0,337,156,493,96.11249258160233,42.583878205128144,45.41000000000007,100.0,0.24000000000013583,100.0,1268,190,961,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
