step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
67,-0.01,39.320000000000135,PREY,90.72999999999965,0,1,97,11,108,86.30628865979374,77.59636363636349,49.730000000000004,100.0,39.24000000000008,93.81999999999978,77,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
68,-0.01,39.31000000000014,PREY,90.60999999999964,0,1,102,11,113,89.47186274509798,77.3945454545453,49.46000000000001,100.0,39.12000000000008,93.69999999999978,82,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
69,-0.01,39.30000000000014,PREY,90.48999999999964,0,1,106,11,117,90.40849056603766,77.1654545454544,49.19000000000001,100.0,39.000000000000085,93.57999999999977,86,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
70,-0.01,39.29000000000014,PREY,90.36999999999964,0,1,108,11,119,91.45935185185175,76.93636363636348,48.920000000000016,100.0,38.88000000000009,93.45999999999977,88,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
71,-0.01,39.28000000000014,PREY,90.24999999999963,0,1,114,11,125,88.63131578947362,76.70727272727257,49.19000000000001,100.0,38.76000000000009,93.33999999999976,94,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
72,-0.01,39.270000000000145,PREY,90.12999999999963,0,1,119,11,130,88.99596638655454,76.50545454545437,48.920000000000016,100.0,38.64000000000009,93.21999999999976,99,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
73,-0.01,39.26000000000015,PREY,90.00999999999962,0,1,126,11,137,87.07650793650788,76.27636363636347,48.65000000000002,100.0,38.520000000000095,93.09999999999975,106,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
74,-0.01,39.25000000000015,PREY,89.88999999999962,0,1,136,11,147,84.74441176470584,77.35840909090889,48.65000000000002,100.0,38.4000000000001,93.42249999999973,117,1,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
75,-0.01,39.24000000000015,PREY,89.76999999999961,0,1,148,11,159,82.22668918918914,77.15659090909072,48.380000000000024,100.0,38.2800000000001,93.00249999999973,129,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
76,-0.01,39.23000000000015,PREY,89.64999999999961,0,1,157,11,168,82.28350318471333,76.95477272727253,48.380000000000024,100.0,38.1600000000001,92.73999999999974,138,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
77,-0.01,39.220000000000155,PREY,89.5299999999996,0,1,164,11,175,84.60225609756094,76.78022727272707,48.65000000000002,100.0,38.040000000000106,92.61999999999973,145,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
78,-0.01,39.21000000000016,PREY,89.4099999999996,0,1,167,11,178,87.17688622754488,76.60568181818162,48.380000000000024,100.0,37.92000000000011,92.49999999999973,148,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
79,-0.01,39.20000000000016,PREY,89.2899999999996,0,1,172,11,183,85.9205813953488,78.23659090909074,48.11000000000003,100.0,37.80000000000011,100.0,154,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
80,-0.01,39.19000000000016,PREY,89.16999999999959,0,1,179,11,190,85.59117318435752,78.03477272727254,47.84000000000003,100.0,37.68000000000011,99.88,161,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
81,-0.01,39.18000000000016,PREY,89.04999999999959,0,1,191,11,202,83.83382198952877,77.83295454545436,47.570000000000036,100.0,37.560000000000116,99.75999999999999,173,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
82,-0.01,39.170000000000165,PREY,88.92999999999958,0,1,202,11,213,83.13059405940591,77.60386363636344,46.699999999999875,100.0,37.44000000000012,99.63999999999999,184,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
83,-0.01,39.16000000000017,PREY,88.80999999999958,0,1,219,11,230,80.05109589041093,77.42931818181799,37.45000000000002,100.0,37.32000000000012,99.51999999999998,201,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
84,-0.01,39.15000000000017,PREY,88.68999999999957,0,1,232,11,243,81.02629310344825,77.25477272727254,37.33000000000002,100.0,37.200000000000124,99.39999999999998,214,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
85,-0.01,39.14000000000017,PREY,88.56999999999957,0,1,245,11,256,80.92310204081632,77.08022727272707,46.039999999999885,100.0,37.080000000000126,99.27999999999997,227,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
86,-0.01,39.13000000000017,PREY,88.44999999999956,0,1,249,11,260,83.9476706827309,76.87840909090889,45.76999999999989,100.0,36.96000000000013,99.15999999999997,231,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
87,-0.01,39.120000000000175,PREY,88.32999999999956,0,1,257,11,268,82.15793774319063,76.70386363636344,45.49999999999989,100.0,36.84000000000013,99.03999999999996,239,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
88,-0.01,39.11000000000018,PREY,88.20999999999955,0,1,267,11,278,81.19797752808987,76.52931818181797,45.2299999999999,100.0,36.720000000000134,98.91999999999996,249,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
89,-0.01,39.10000000000018,PREY,88.08999999999955,0,1,280,11,291,80.3473214285714,76.35477272727252,45.1099999999999,100.0,36.600000000000136,98.79999999999995,262,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
90,-0.01,39.09000000000018,PREY,87.96999999999954,0,1,294,11,305,79.11020408163263,76.18022727272707,44.9899999999999,100.0,36.48000000000014,98.67999999999995,276,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
91,-0.01,39.08000000000018,PREY,87.84999999999954,0,1,314,11,325,76.25961783439489,76.0056818181816,44.870000000000076,100.0,36.36000000000014,98.55999999999995,296,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
92,-0.01,39.070000000000185,PREY,87.72999999999954,0,1,333,11,344,76.24963963963962,75.83113636363613,45.710000000000065,100.0,36.240000000000144,98.43999999999994,315,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
93,-0.01,39.06000000000019,PREY,87.60999999999953,0,1,338,11,349,79.91008875739642,75.6565909090907,45.59000000000007,100.0,36.12000000000015,98.31999999999994,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
94,-0.01,39.05000000000019,PREY,87.48999999999953,0,1,338,11,349,81.8684319526627,75.48204545454523,45.32000000000007,100.0,36.00000000000015,98.19999999999993,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
95,-0.01,39.04000000000019,PREY,87.36999999999952,0,1,338,11,349,82.4102366863905,75.30749999999978,45.050000000000075,100.0,35.88000000000015,98.07999999999993,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
96,-0.01,39.03000000000019,PREY,87.24999999999952,0,1,338,11,349,83.26644970414198,75.13295454545431,44.78000000000008,100.0,35.760000000000154,97.95999999999992,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
97,-0.01,39.020000000000195,PREY,87.12999999999951,0,1,338,11,349,84.07964497041418,74.95840909090886,44.66000000000008,100.0,35.64000000000016,97.83999999999992,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
98,-0.01,39.0100000000002,PREY,87.00999999999951,0,1,338,11,349,84.14855029585796,74.78386363636342,44.390000000000086,100.0,35.52000000000016,97.71999999999991,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
99,-0.01,39.0000000000002,PREY,86.8899999999995,0,1,338,11,349,84.12603550295856,74.60931818181795,44.12000000000009,100.0,35.40000000000016,97.59999999999991,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
100,-0.01,38.9900000000002,PREY,86.7699999999995,0,1,338,11,349,84.5739644970414,74.4347727272725,44.33000000000009,100.0,35.280000000000165,97.4799999999999,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
101,-0.01,38.9800000000002,PREY,86.6499999999995,0,1,338,11,349,85.08982248520708,74.26022727272704,44.060000000000095,100.0,35.16000000000017,97.3599999999999,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
102,-0.01,38.970000000000205,PREY,86.52999999999949,0,1,338,11,349,85.26532544378696,74.08568181818158,43.9400000000001,100.0,35.04000000000017,97.2399999999999,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
103,-0.01,38.96000000000021,PREY,86.40999999999948,0,1,338,11,349,85.40674556213014,73.91113636363613,43.6700000000001,100.0,34.92000000000017,97.11999999999989,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
104,-0.01,38.95000000000021,PREY,86.28999999999948,0,1,338,11,349,85.43044378698222,73.73659090909067,43.400000000000105,100.0,34.800000000000175,96.99999999999989,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
105,-0.01,38.94000000000021,PREY,86.16999999999948,0,1,338,11,349,85.44999999999997,73.56204545454521,43.28000000000011,100.0,34.68000000000018,96.87999999999988,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
106,-0.01,38.93000000000021,PREY,86.04999999999947,0,1,338,11,349,85.52529585798813,73.36022727272702,43.16000000000011,100.0,34.56000000000018,96.75999999999988,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
107,-0.01,38.920000000000215,PREY,85.92999999999947,0,1,338,11,349,85.55550295857985,73.18568181818158,42.890000000000114,100.0,34.44000000000018,96.63999999999987,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
108,-0.01,38.91000000000022,PREY,85.80999999999946,0,1,338,11,349,85.72671597633133,72.98386363636338,42.62000000000012,100.0,34.320000000000185,96.51999999999987,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
109,-0.01,38.90000000000022,PREY,85.68999999999946,0,1,338,11,349,85.76553254437867,72.7820454545452,42.35000000000012,100.0,34.20000000000019,96.39999999999986,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
110,-0.01,38.89000000000022,PREY,85.56999999999945,0,1,338,11,349,85.64606508875737,72.55295454545428,42.080000000000126,100.0,34.08000000000019,96.27999999999986,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
111,-0.01,38.88000000000022,PREY,85.44999999999945,0,1,338,11,349,85.54390532544376,72.32386363636337,41.96000000000013,100.0,33.96000000000019,96.15999999999985,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
112,-0.01,38.870000000000225,PREY,85.32999999999944,0,1,338,11,349,85.53701183431949,72.06749999999975,41.69000000000013,100.0,33.840000000000195,96.03999999999985,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
113,-0.01,38.86000000000023,PREY,85.20999999999944,0,1,338,11,349,85.58958579881654,71.81113636363611,41.42000000000014,100.0,33.7200000000002,95.91999999999985,320,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
114,-0.01,38.85000000000023,PREY,85.08999999999943,0,1,338,12,350,85.81121301775144,63.50854166666644,41.15000000000014,100.0,33.6000000000002,95.79999999999984,320,2,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
115,-0.01,38.84000000000023,PREY,84.96999999999943,0,1,338,12,350,85.87508875739641,63.23854166666644,40.880000000000145,100.0,33.4800000000002,95.67999999999984,320,2,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
116,-0.01,38.83000000000023,PREY,84.84999999999943,0,1,338,12,350,86.13210059171595,62.968541666666425,40.76000000000015,100.0,33.360000000000205,95.55999999999983,320,2,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
117,-0.01,38.820000000000235,PREY,84.72999999999942,0,1,338,12,350,85.90221893491122,64.80124999999977,40.64000000000015,100.0,33.24000000000021,95.43999999999983,321,2,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
118,-0.01,38.81000000000024,PREY,84.60999999999942,0,1,338,12,350,85.80068047337275,66.66208333333311,40.52000000000015,100.0,33.12000000000021,95.31999999999982,322,2,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
119,-0.01,38.80000000000024,PREY,84.48999999999941,0,1,338,12,350,85.16251479289937,70.62312499999977,40.250000000000156,100.0,33.00000000000021,95.19999999999982,324,2,17,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_prey_seed1,43,2000
