step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
478,-0.51,-18.30999999999984,PREY,80.67999999999927,1,1,19,10,29,82.9536842105257,34.488999999999635,80.67999999999927,83.07999999999936,9.040000000000347,75.67999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
479,-0.51,-18.81999999999984,PREY,80.55999999999926,1,1,19,10,29,82.83368421052566,34.33899999999963,80.55999999999926,82.95999999999935,8.920000000000348,75.25999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
480,-0.51,-19.329999999999842,PREY,80.43999999999926,1,1,19,10,29,82.71368421052564,34.18899999999963,80.43999999999926,82.83999999999935,8.800000000000349,74.83999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
481,-0.51,-19.839999999999844,PREY,80.31999999999925,1,1,19,10,29,82.59368421052565,34.03899999999963,80.31999999999925,82.71999999999935,8.68000000000035,74.41999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
482,-0.51,-20.349999999999845,PREY,80.19999999999925,1,1,19,10,29,82.47368421052568,33.888999999999626,80.19999999999925,82.59999999999934,8.56000000000035,73.99999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
483,-0.51,-20.859999999999847,PREY,80.07999999999925,1,1,19,10,29,82.35368421052564,33.73899999999963,80.07999999999925,82.47999999999934,8.440000000000351,73.57999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
484,-0.51,-21.36999999999985,PREY,79.95999999999924,1,1,19,10,29,82.23368421052562,33.58899999999963,79.95999999999924,82.35999999999933,8.320000000000352,73.15999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
485,39.480000000000004,18.110000000000156,PREY,100.0,1,1,19,10,29,83.17473684210462,33.43899999999963,82.23999999999933,100.0,8.200000000000353,72.73999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
486,-0.51,17.600000000000154,PREY,99.88,1,1,19,10,29,83.05473684210465,33.288999999999625,82.11999999999932,99.88,8.080000000000354,72.31999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
487,-0.51,17.090000000000153,PREY,99.75999999999999,1,1,19,10,29,82.93473684210461,33.138999999999626,81.99999999999932,99.75999999999999,7.9600000000003535,71.89999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
488,-0.51,16.58000000000015,PREY,99.63999999999999,1,1,19,10,29,82.8068421052625,32.98899999999962,81.72999999999931,99.63999999999999,7.840000000000353,71.47999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
489,-0.51,16.07000000000015,PREY,99.51999999999998,1,1,19,10,29,82.6789473684204,32.83899999999963,81.4599999999993,99.51999999999998,7.720000000000353,71.05999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
490,-0.51,15.56000000000015,PREY,99.39999999999998,1,1,19,10,29,82.55105263157829,32.68899999999962,81.18999999999929,99.39999999999998,7.600000000000353,70.63999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
491,-0.51,15.05000000000015,PREY,99.27999999999997,1,1,19,10,29,82.43105263157828,32.508999999999624,81.06999999999928,99.27999999999997,7.480000000000353,70.21999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
492,-0.51,14.54000000000015,PREY,99.15999999999997,1,1,19,10,29,82.30315789473616,32.328999999999624,80.79999999999927,99.15999999999997,7.360000000000353,69.79999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
493,-0.51,14.03000000000015,PREY,99.03999999999996,1,1,19,10,29,82.17526315789407,32.148999999999624,80.52999999999926,99.03999999999996,7.240000000000353,69.37999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
494,-0.51,13.52000000000015,PREY,98.91999999999996,1,1,19,10,29,82.05526315789405,31.96899999999963,80.40999999999926,98.91999999999996,7.120000000000353,68.95999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
495,-0.51,13.01000000000015,PREY,98.79999999999995,1,1,19,10,29,81.92736842105194,31.78899999999963,80.13999999999925,98.79999999999995,7.000000000000353,68.53999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
496,-0.51,12.500000000000151,PREY,98.67999999999995,1,1,19,10,29,81.79947368420983,31.60899999999963,79.86999999999924,98.67999999999995,6.8800000000003525,68.11999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
497,-0.51,11.990000000000151,PREY,98.55999999999995,1,1,19,10,29,82.74526315789409,31.428999999999625,80.79999999999927,100.0,6.760000000000352,67.69999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
498,-0.51,11.480000000000151,PREY,98.43999999999994,1,1,19,10,29,82.61736842105199,31.248999999999633,80.67999999999927,99.72999999999999,6.640000000000352,67.27999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
499,-0.51,10.970000000000152,PREY,98.31999999999994,1,1,19,10,29,82.48947368420987,31.068999999999626,80.55999999999926,99.45999999999998,6.520000000000352,66.85999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
500,-0.51,10.460000000000152,PREY,98.19999999999993,1,1,19,10,29,82.36947368420985,30.88899999999963,80.43999999999926,99.33999999999997,6.400000000000352,66.43999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
501,-0.51,9.950000000000152,PREY,98.07999999999993,1,1,19,10,29,82.24157894736774,30.678999999999625,80.31999999999925,99.06999999999996,6.280000000000352,66.01999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
502,-0.51,9.440000000000152,PREY,97.95999999999992,1,1,19,10,29,82.11368421052563,30.468999999999625,80.19999999999925,98.79999999999995,6.160000000000352,65.59999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
503,-0.51,8.930000000000152,PREY,97.83999999999992,1,1,19,10,29,81.99368421052563,30.258999999999627,80.07999999999925,98.67999999999995,6.040000000000352,65.17999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
504,-0.51,8.420000000000153,PREY,97.71999999999991,1,1,19,10,29,81.8657894736835,30.048999999999626,79.95999999999924,98.40999999999994,5.920000000000352,64.75999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
505,-0.51,7.910000000000153,PREY,97.59999999999991,1,1,19,10,29,99.7757894736842,29.838999999999622,97.59999999999991,100.0,5.8000000000003515,64.33999999999862,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
506,-0.51,7.400000000000153,PREY,97.4799999999999,1,1,19,10,29,99.65578947368421,29.62899999999962,97.4799999999999,99.88,5.680000000000351,63.91999999999862,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
507,-0.51,6.890000000000153,PREY,97.3599999999999,1,1,19,10,29,99.52789473684209,29.41899999999963,97.3599999999999,99.75999999999999,5.560000000000351,63.49999999999863,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
508,-0.51,6.3800000000001535,PREY,97.2399999999999,1,1,19,10,29,99.39999999999998,29.208999999999627,97.2399999999999,99.63999999999999,5.440000000000351,63.079999999998634,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
509,-0.51,5.870000000000154,PREY,97.11999999999989,1,1,19,10,29,99.27999999999997,28.998999999999633,97.11999999999989,99.51999999999998,5.320000000000351,62.65999999999864,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
510,-0.51,5.360000000000154,PREY,96.99999999999989,1,1,19,10,29,99.15210526315786,28.78899999999963,96.99999999999989,99.39999999999998,5.200000000000351,62.239999999998645,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
511,-0.51,4.850000000000154,PREY,96.87999999999988,1,1,19,10,29,99.02421052631576,28.57899999999963,96.81999999999988,99.27999999999997,5.080000000000351,61.81999999999865,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
512,-0.51,4.340000000000154,PREY,96.75999999999988,1,1,19,10,29,98.90421052631574,28.36899999999963,96.69999999999987,99.15999999999997,4.960000000000351,61.399999999998656,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
513,-0.51,3.8300000000001546,PREY,96.63999999999987,1,1,19,10,29,98.77631578947364,28.15899999999963,96.42999999999986,99.03999999999996,4.840000000000351,60.97999999999866,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
514,-0.51,3.320000000000155,PREY,96.51999999999987,1,1,19,10,29,98.64842105263153,27.948999999999632,96.15999999999985,98.91999999999996,4.720000000000351,60.55999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
515,-0.51,2.810000000000155,PREY,96.39999999999986,1,1,19,10,29,98.52842105263153,27.738999999999635,96.03999999999985,98.79999999999995,4.6000000000003505,60.13999999999867,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
516,-0.51,2.3000000000001553,PREY,96.27999999999986,1,1,19,10,29,98.4005263157894,27.528999999999634,95.76999999999984,98.67999999999995,4.48000000000035,59.71999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
517,-0.51,1.7900000000001552,PREY,96.15999999999985,1,1,19,10,29,98.2726315789473,27.318999999999637,95.49999999999983,98.55999999999995,4.36000000000035,59.29999999999868,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
518,-0.51,1.2800000000001552,PREY,96.03999999999985,1,1,19,10,29,98.14473684210519,27.13899999999964,95.22999999999982,98.43999999999994,4.24000000000035,59.179999999998685,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
519,-0.51,0.7700000000001552,PREY,95.91999999999985,1,1,19,10,29,98.01684210526308,26.92899999999964,94.95999999999981,98.31999999999994,4.12000000000035,58.75999999999869,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
520,-0.51,0.2600000000001552,PREY,95.79999999999984,1,1,19,10,29,97.88894736842097,26.748999999999636,94.6899999999998,98.19999999999993,4.00000000000035,58.63999999999869,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
521,-0.51,-0.2499999999998448,PREY,95.67999999999984,1,1,19,10,29,97.76105263157886,26.478999999999637,94.41999999999979,98.07999999999993,3.88000000000035,58.2199999999987,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
522,-0.51,-0.7599999999998448,PREY,95.55999999999983,1,1,19,10,29,97.63315789473675,26.238999999999642,94.14999999999978,97.95999999999992,3.7600000000003497,58.0999999999987,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
523,-0.51,-1.2699999999998448,PREY,95.43999999999983,1,1,19,10,29,97.50526315789463,25.968999999999635,93.87999999999977,97.83999999999992,3.6400000000003496,57.67999999999871,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
524,-0.51,-1.7799999999998448,PREY,95.31999999999982,1,1,19,10,29,97.37736842105251,25.728999999999637,93.60999999999976,97.71999999999991,3.5200000000003495,57.55999999999871,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
525,-0.51,-2.2899999999998446,PREY,95.19999999999982,1,1,19,10,29,97.24947368421041,25.45899999999964,93.33999999999975,97.59999999999991,3.4000000000003494,57.139999999998714,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
526,-0.51,-2.7999999999998444,PREY,95.07999999999981,1,1,19,10,29,97.12157894736832,25.218999999999642,93.06999999999974,97.4799999999999,3.2800000000003493,57.01999999999872,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
527,-0.51,-3.309999999999844,PREY,94.95999999999981,1,1,19,10,29,96.9936842105262,24.948999999999636,92.79999999999973,97.3599999999999,3.160000000000349,56.59999999999872,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
528,-0.51,-3.819999999999844,PREY,94.8399999999998,1,1,19,10,29,96.86578947368407,24.70899999999964,92.52999999999972,97.2399999999999,3.040000000000349,56.479999999998725,0,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed2,44,2000
