step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
65,-0.01,-0.6500000000000004,PREDATOR,57.699999999999996,0,1,21,12,33,91.8485714285711,75.9681249999999,86.7699999999995,92.31999999999971,38.29999999999986,96.33999999999988,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
66,-0.01,-0.6600000000000004,PREDATOR,57.58,0,1,21,12,33,91.72142857142828,75.7731249999999,86.49999999999949,92.1999999999997,38.179999999999865,96.21999999999987,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
67,-0.01,-0.6700000000000004,PREDATOR,57.160000000000004,0,1,21,12,33,91.58714285714254,75.5531249999999,86.22999999999948,92.0799999999997,38.05999999999987,96.09999999999987,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
68,-0.01,-0.6800000000000004,PREDATOR,57.040000000000006,0,1,21,12,33,91.4528571428568,75.3581249999999,85.95999999999947,91.9599999999997,37.93999999999987,95.97999999999986,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
69,-0.01,-0.6900000000000004,PREDATOR,56.62000000000001,0,1,21,12,33,91.32571428571397,75.1381249999999,85.68999999999946,91.83999999999969,37.81999999999987,95.85999999999986,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
70,-0.01,-0.7000000000000004,PREDATOR,56.500000000000014,0,1,21,12,33,91.19857142857113,74.94312499999991,85.41999999999945,91.71999999999969,37.699999999999875,95.73999999999985,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
71,-0.01,-0.7100000000000004,PREDATOR,56.08000000000002,0,1,21,12,33,91.06428571428538,74.7231249999999,85.14999999999944,91.59999999999968,37.57999999999988,95.61999999999985,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
72,-0.01,-0.7200000000000004,PREDATOR,55.96000000000002,0,1,20,12,32,90.92499999999966,76.44958333333322,84.87999999999943,91.47999999999968,37.45999999999988,99.95749999999981,0,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
73,-0.01,-0.7300000000000004,PREDATOR,55.54000000000003,0,1,20,12,32,90.78999999999965,76.22958333333321,84.60999999999942,91.35999999999967,37.33999999999988,99.53749999999981,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
74,-0.01,-0.7400000000000004,PREDATOR,55.42000000000003,0,1,20,12,32,90.66249999999965,76.03458333333322,84.3399999999994,91.23999999999967,37.219999999999885,99.11749999999981,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
75,-0.01,-0.7500000000000004,PREDATOR,55.000000000000036,0,1,20,12,32,90.52749999999963,75.8145833333332,84.0699999999994,91.11999999999966,37.09999999999989,98.6974999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
76,-0.01,-0.7600000000000005,PREDATOR,54.88000000000004,0,1,20,12,32,90.39249999999963,75.61958333333321,83.79999999999939,90.99999999999966,36.97999999999989,98.2774999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
77,-0.01,-0.7700000000000005,PREDATOR,54.46000000000004,0,1,20,12,32,90.26499999999965,75.39958333333321,83.52999999999938,90.87999999999965,36.85999999999989,97.8574999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
78,-0.01,-0.7800000000000005,PREDATOR,54.340000000000046,0,1,20,12,32,90.12999999999963,75.2045833333332,83.25999999999937,90.75999999999965,36.739999999999895,97.4374999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
79,-0.01,-0.7900000000000005,PREDATOR,53.92000000000005,0,1,20,12,32,90.00249999999963,74.9845833333332,83.13999999999936,90.63999999999965,36.6199999999999,97.0174999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
80,-0.01,-0.8000000000000005,PREDATOR,53.800000000000054,0,1,20,12,32,89.88249999999962,74.7895833333332,83.01999999999936,90.51999999999964,36.4999999999999,96.5974999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
81,-0.01,-0.8100000000000005,PREDATOR,53.68000000000006,0,1,20,12,32,89.75499999999963,74.5945833333332,82.89999999999935,90.39999999999964,36.3799999999999,96.1774999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
82,-0.01,-0.8200000000000005,PREDATOR,53.56000000000006,0,1,20,12,32,89.62749999999963,74.3995833333332,82.77999999999935,90.27999999999963,36.259999999999906,95.7574999999998,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
83,-0.01,-0.8300000000000005,PREDATOR,53.44000000000006,0,1,20,12,32,89.50749999999961,74.2045833333332,82.65999999999934,90.15999999999963,36.13999999999991,95.33749999999979,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
84,-0.01,-0.8400000000000005,PREDATOR,53.320000000000064,0,1,20,12,32,89.37999999999958,74.0095833333332,82.53999999999934,90.03999999999962,36.01999999999991,94.91749999999979,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
85,-0.01,-0.8500000000000005,PREDATOR,53.20000000000007,0,1,20,12,32,89.2524999999996,73.8145833333332,82.41999999999933,89.91999999999962,35.89999999999991,94.49749999999979,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
86,-0.01,-0.8600000000000005,PREDATOR,53.08000000000007,0,1,20,12,32,89.1324999999996,73.6195833333332,82.29999999999933,89.79999999999961,35.779999999999916,94.07749999999979,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
87,-0.01,-0.8700000000000006,PREDATOR,52.96000000000007,0,1,20,12,32,89.00499999999958,73.4245833333332,82.17999999999932,89.67999999999961,35.65999999999992,93.69999999999978,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
88,-0.01,-0.8800000000000006,PREDATOR,52.840000000000074,0,1,20,12,32,88.87749999999957,73.2295833333332,82.05999999999932,89.5599999999996,35.53999999999992,93.57999999999977,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
89,-0.01,-0.8900000000000006,PREDATOR,52.72000000000008,0,1,20,12,32,88.75749999999957,73.0345833333332,81.93999999999932,89.4399999999996,35.41999999999992,93.45999999999977,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
90,-0.01,-0.9000000000000006,PREDATOR,52.60000000000008,0,1,20,12,32,88.62999999999958,72.83958333333318,81.81999999999931,89.3199999999996,35.299999999999926,93.33999999999976,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
91,-0.01,-0.9100000000000006,PREDATOR,52.48000000000008,0,1,20,12,32,88.50249999999957,72.64458333333319,81.6999999999993,89.19999999999959,35.17999999999993,93.21999999999976,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
92,-0.01,-0.9200000000000006,PREDATOR,52.360000000000085,0,1,20,12,32,88.38249999999955,72.44958333333318,81.5799999999993,89.07999999999959,35.05999999999993,93.09999999999975,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
93,-0.01,-0.9300000000000006,PREDATOR,52.24000000000009,0,1,20,12,32,88.25499999999957,72.27958333333318,81.4599999999993,88.95999999999958,34.939999999999934,92.97999999999975,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
94,-0.01,-0.9400000000000006,PREDATOR,52.12000000000009,0,1,20,12,32,88.12749999999957,72.08458333333319,81.33999999999929,88.83999999999958,34.819999999999936,92.85999999999974,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
95,-0.01,-0.9500000000000006,PREDATOR,52.00000000000009,0,1,20,12,32,87.99999999999955,71.88958333333318,81.21999999999929,88.71999999999957,34.69999999999994,92.73999999999974,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
96,-0.01,-0.9600000000000006,PREDATOR,51.880000000000095,0,1,20,12,32,87.87999999999954,71.69458333333318,81.09999999999928,88.59999999999957,34.57999999999994,92.61999999999973,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
97,-0.01,-0.9700000000000006,PREDATOR,51.7600000000001,0,1,20,12,32,87.75249999999954,71.52458333333318,80.97999999999928,88.47999999999956,34.459999999999944,92.49999999999973,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
98,-0.01,-0.9800000000000006,PREDATOR,51.6400000000001,0,1,20,12,32,87.62499999999955,71.35458333333318,80.85999999999927,88.35999999999956,34.33999999999995,92.37999999999973,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
99,-0.01,-0.9900000000000007,PREDATOR,51.5200000000001,0,1,20,12,32,87.50499999999953,71.18458333333318,80.73999999999927,88.23999999999955,34.21999999999995,92.25999999999972,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
100,-0.01,-1.0000000000000007,PREDATOR,51.400000000000105,0,1,20,12,32,87.37749999999951,71.01458333333318,80.61999999999927,88.11999999999955,34.09999999999995,92.13999999999972,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
101,-0.01,-1.0100000000000007,PREDATOR,51.28000000000011,0,1,20,12,32,87.24999999999952,70.84458333333318,80.49999999999926,87.99999999999955,33.979999999999954,92.01999999999971,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
102,-0.01,-1.0200000000000007,PREDATOR,51.16000000000011,0,1,20,12,32,87.12999999999951,70.67458333333317,80.37999999999926,87.87999999999954,33.85999999999996,91.89999999999971,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
103,-0.01,-1.0300000000000007,PREDATOR,51.04000000000011,0,1,20,12,32,87.00249999999951,70.50458333333317,80.25999999999925,87.75999999999954,33.73999999999996,91.7799999999997,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
104,-0.01,-1.0400000000000007,PREDATOR,50.920000000000115,0,1,20,12,32,86.8749999999995,70.33458333333317,80.13999999999925,87.63999999999953,33.61999999999996,91.6599999999997,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
105,-0.01,-1.0500000000000007,PREDATOR,50.80000000000012,0,1,20,12,32,86.75499999999951,70.16458333333317,80.01999999999924,87.51999999999953,33.499999999999964,91.5399999999997,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
106,-0.01,-1.0600000000000007,PREDATOR,50.68000000000012,0,1,20,12,32,86.62749999999951,69.99458333333315,79.89999999999924,87.39999999999952,33.37999999999997,91.41999999999969,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
107,-0.01,-1.0700000000000007,PREDATOR,50.56000000000012,0,1,20,12,32,87.51099999999953,69.82458333333317,83.52999999999938,100.0,33.25999999999997,91.29999999999968,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
108,-0.01,-1.0800000000000007,PREDATOR,50.440000000000126,0,1,20,12,32,87.39099999999951,69.65458333333316,83.40999999999937,99.88,33.13999999999997,91.17999999999968,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
109,-0.01,-1.0900000000000007,PREDATOR,50.32000000000013,0,1,20,12,32,87.26349999999952,69.48458333333315,83.13999999999936,99.75999999999999,33.019999999999975,91.05999999999968,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
110,-0.01,-1.1000000000000008,PREDATOR,50.20000000000013,0,1,20,12,32,87.13599999999954,69.31458333333315,82.86999999999935,99.63999999999999,32.89999999999998,90.93999999999967,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
111,-0.01,-1.1100000000000008,PREDATOR,50.08000000000013,0,1,20,12,32,87.01599999999951,69.14458333333316,82.74999999999935,99.51999999999998,32.77999999999998,90.81999999999967,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
112,-0.01,-1.1200000000000008,PREDATOR,49.960000000000136,0,1,20,12,32,86.8884999999995,68.97458333333316,82.47999999999934,99.39999999999998,32.65999999999998,90.69999999999966,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
113,-0.01,-1.1300000000000008,PREDATOR,49.84000000000014,0,1,20,12,32,86.7609999999995,68.80458333333316,82.20999999999933,99.27999999999997,32.539999999999985,90.57999999999966,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
114,-0.01,-1.1400000000000008,PREDATOR,49.72000000000014,0,1,20,12,32,86.64099999999951,68.63458333333315,82.08999999999932,99.15999999999997,32.41999999999999,90.45999999999965,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed1,43,2000
