step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
209,39.480000000000004,8347.319999999956,PREY,100.0,1,1,22,11,33,100.0,59.672727272726895,100.0,100.0,15.620000000000125,77.41999999999939,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
210,39.480000000000004,8386.799999999956,PREY,100.0,1,1,22,11,33,100.0,59.47090909090871,100.0,100.0,15.500000000000126,77.29999999999939,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
211,39.480000000000004,8426.279999999955,PREY,100.0,1,1,22,11,33,100.0,59.26909090909052,100.0,100.0,15.380000000000127,77.17999999999938,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
212,39.480000000000004,8465.759999999955,PREY,100.0,1,1,22,11,33,100.0,59.067272727272346,100.0,100.0,15.260000000000128,77.05999999999938,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
213,39.480000000000004,8505.239999999954,PREY,100.0,1,1,22,11,33,100.0,58.86545454545415,100.0,100.0,15.140000000000128,76.93999999999937,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
214,39.480000000000004,8544.719999999954,PREY,100.0,1,1,22,11,33,100.0,58.66363636363598,100.0,100.0,15.02000000000013,76.81999999999937,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
215,39.480000000000004,8584.199999999953,PREY,100.0,1,1,22,11,33,100.0,58.461818181817804,100.0,100.0,14.90000000000013,76.69999999999936,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
216,39.480000000000004,8623.679999999953,PREY,100.0,1,1,22,11,33,100.0,58.25999999999961,100.0,100.0,14.78000000000013,76.57999999999936,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
217,39.480000000000004,8663.159999999953,PREY,100.0,1,1,22,11,33,100.0,58.05818181818143,100.0,100.0,14.660000000000132,76.45999999999935,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
218,39.480000000000004,8702.639999999952,PREY,100.0,1,1,22,11,33,100.0,57.85636363636325,100.0,100.0,14.540000000000132,76.33999999999935,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
219,39.480000000000004,8742.119999999952,PREY,100.0,1,1,22,11,33,100.0,57.65454545454506,100.0,100.0,14.420000000000133,76.21999999999935,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
220,39.480000000000004,8781.599999999951,PREY,100.0,1,1,22,11,33,100.0,57.45272727272688,100.0,100.0,14.300000000000134,76.09999999999934,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
221,39.480000000000004,8821.07999999995,PREY,100.0,1,1,22,11,33,100.0,57.250909090908685,100.0,100.0,14.180000000000135,75.97999999999934,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
222,39.480000000000004,8860.55999999995,PREY,100.0,1,1,22,11,33,100.0,57.0490909090905,100.0,100.0,14.060000000000136,75.85999999999933,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
223,39.480000000000004,8900.03999999995,PREY,100.0,1,1,22,11,33,100.0,56.847272727272326,100.0,100.0,13.940000000000136,75.73999999999933,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
224,39.480000000000004,8939.51999999995,PREY,100.0,1,1,22,11,33,100.0,56.645454545454136,100.0,100.0,13.820000000000137,75.61999999999932,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
225,39.480000000000004,8978.999999999949,PREY,100.0,1,1,22,11,33,100.0,56.44363636363595,100.0,100.0,13.700000000000138,75.49999999999932,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
226,39.480000000000004,9018.479999999949,PREY,100.0,1,1,22,11,33,100.0,56.24181818181778,100.0,100.0,13.580000000000139,75.37999999999931,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
227,39.480000000000004,9057.959999999948,PREY,100.0,1,1,22,11,33,100.0,56.03999999999958,100.0,100.0,13.46000000000014,75.25999999999931,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
228,39.480000000000004,9097.439999999948,PREY,100.0,1,1,22,11,33,100.0,55.838181818181404,100.0,100.0,13.34000000000014,75.1399999999993,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
229,39.480000000000004,9136.919999999947,PREY,100.0,1,1,22,11,33,100.0,55.663636363635945,100.0,100.0,13.220000000000141,75.0199999999993,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
230,39.480000000000004,9176.399999999947,PREY,100.0,1,1,22,11,33,100.0,55.489090909090486,100.0,100.0,13.100000000000142,74.8999999999993,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
231,39.480000000000004,9215.879999999946,PREY,100.0,1,1,22,11,33,100.0,55.314545454545026,100.0,100.0,12.980000000000143,74.77999999999929,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
232,39.480000000000004,9255.359999999946,PREY,100.0,1,1,22,11,33,100.0,55.1672727272723,100.0,100.0,12.860000000000143,74.65999999999929,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
233,39.480000000000004,9294.839999999946,PREY,100.0,1,1,22,11,33,100.0,55.01999999999957,100.0,100.0,12.740000000000144,74.53999999999928,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
234,39.480000000000004,9334.319999999945,PREY,100.0,1,1,22,11,33,100.0,54.87272727272684,100.0,100.0,12.620000000000145,74.41999999999928,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
235,39.480000000000004,9373.799999999945,PREY,100.0,1,1,22,11,33,100.0,54.72545454545411,100.0,100.0,12.500000000000146,74.29999999999927,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
236,39.480000000000004,9413.279999999944,PREY,100.0,1,1,22,11,33,100.0,54.57818181818138,100.0,100.0,12.380000000000146,74.17999999999927,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
237,39.480000000000004,9452.759999999944,PREY,100.0,1,1,22,11,33,100.0,54.43090909090865,100.0,100.0,12.260000000000147,74.05999999999926,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
238,39.480000000000004,9492.239999999943,PREY,100.0,1,1,22,11,33,100.0,54.28363636363592,100.0,100.0,12.140000000000148,73.93999999999926,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
239,39.480000000000004,9531.719999999943,PREY,100.0,1,1,22,11,33,100.0,54.13636363636319,100.0,100.0,12.020000000000149,73.81999999999925,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
240,39.480000000000004,9571.199999999943,PREY,100.0,1,1,22,11,33,100.0,53.989090909090464,100.0,100.0,11.90000000000015,73.69999999999925,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
241,39.480000000000004,9610.679999999942,PREY,100.0,1,1,22,11,33,100.0,53.841818181817736,100.0,100.0,11.78000000000015,73.57999999999925,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
242,39.480000000000004,9650.159999999942,PREY,100.0,1,1,22,11,33,100.0,53.694545454545,100.0,100.0,11.660000000000151,73.45999999999924,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
243,39.480000000000004,9689.639999999941,PREY,100.0,1,1,22,11,33,100.0,53.54727272727227,100.0,100.0,11.540000000000152,73.33999999999924,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
244,39.480000000000004,9729.11999999994,PREY,100.0,1,1,22,11,33,100.0,53.399999999999544,100.0,100.0,11.420000000000153,73.21999999999923,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
245,39.480000000000004,9768.59999999994,PREY,100.0,1,1,22,11,33,100.0,53.252727272726815,100.0,100.0,11.300000000000153,73.09999999999923,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
246,39.480000000000004,9808.07999999994,PREY,100.0,1,1,22,11,33,100.0,53.1054545454541,100.0,100.0,11.180000000000154,72.97999999999922,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
247,39.480000000000004,9847.55999999994,PREY,100.0,1,1,22,11,33,100.0,52.95818181818137,100.0,100.0,11.060000000000155,72.85999999999922,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
248,39.480000000000004,9887.039999999939,PREY,100.0,1,1,21,11,32,100.0,55.11090909090864,100.0,100.0,10.940000000000156,80.33999999999949,0,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
249,39.480000000000004,9926.519999999939,PREY,100.0,1,1,21,11,32,100.0,54.96363636363591,100.0,100.0,10.820000000000157,79.91999999999949,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
250,39.480000000000004,9965.999999999938,PREY,100.0,1,1,21,11,32,100.0,54.816363636363185,100.0,100.0,10.700000000000157,79.49999999999949,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
251,39.480000000000004,10005.479999999938,PREY,100.0,1,1,21,11,32,100.0,54.66909090909044,100.0,100.0,10.580000000000158,79.07999999999949,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
252,39.480000000000004,10044.959999999937,PREY,100.0,1,1,21,11,32,100.0,54.521818181817714,100.0,100.0,10.460000000000159,78.65999999999948,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
253,39.480000000000004,10084.439999999937,PREY,100.0,1,1,21,11,32,100.0,54.37454545454499,100.0,100.0,10.34000000000016,78.23999999999948,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
254,39.480000000000004,10123.919999999936,PREY,100.0,1,1,21,11,32,100.0,54.22727272727225,100.0,100.0,10.22000000000016,77.81999999999948,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
255,39.480000000000004,10163.399999999936,PREY,100.0,1,1,21,11,32,100.0,54.079999999999536,100.0,100.0,10.100000000000161,77.39999999999948,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
256,39.480000000000004,10202.879999999936,PREY,100.0,1,1,21,11,32,100.0,53.932727272726794,100.0,100.0,9.980000000000162,76.97999999999948,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
257,39.480000000000004,10242.359999999935,PREY,100.0,1,1,21,11,32,100.0,53.785454545454066,100.0,100.0,9.860000000000163,76.55999999999948,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
258,39.480000000000004,10281.839999999935,PREY,100.0,1,1,21,11,32,100.0,53.638181818181344,100.0,100.0,9.740000000000164,76.13999999999947,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
259,39.480000000000004,10321.319999999934,PREY,100.0,1,1,21,11,32,100.0,53.4909090909086,100.0,100.0,9.620000000000164,75.71999999999947,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
260,39.480000000000004,10360.799999999934,PREY,100.0,1,1,21,11,32,100.0,53.34363636363587,100.0,100.0,9.500000000000165,75.29999999999947,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
261,39.480000000000004,10400.279999999933,PREY,100.0,1,1,21,11,32,100.0,53.196363636363145,100.0,100.0,9.380000000000166,74.87999999999947,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
262,39.480000000000004,10439.759999999933,PREY,100.0,1,1,21,11,32,100.0,53.07636363636314,100.0,100.0,9.260000000000167,74.75999999999947,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
263,39.480000000000004,10479.239999999932,PREY,100.0,1,1,21,11,32,100.0,52.956363636363136,100.0,100.0,9.140000000000168,74.63999999999946,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
264,39.480000000000004,10518.719999999932,PREY,100.0,1,1,21,11,32,100.0,52.83636363636313,100.0,100.0,9.020000000000168,74.51999999999946,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
265,39.480000000000004,10558.199999999932,PREY,100.0,1,1,21,11,32,100.0,52.71636363636314,100.0,100.0,8.900000000000169,74.39999999999945,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
266,39.480000000000004,10597.679999999931,PREY,100.0,1,1,21,11,32,100.0,52.59636363636314,100.0,100.0,8.78000000000017,74.27999999999945,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
267,39.480000000000004,10637.15999999993,PREY,100.0,1,1,21,11,32,100.0,52.47636363636313,100.0,100.0,8.66000000000017,74.15999999999944,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
268,39.480000000000004,10676.63999999993,PREY,100.0,1,1,21,11,32,100.0,52.329090909090404,100.0,100.0,8.540000000000171,74.03999999999944,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
269,39.480000000000004,10716.11999999993,PREY,100.0,1,1,21,11,32,100.0,52.181818181817675,100.0,100.0,8.420000000000172,73.91999999999943,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
270,39.480000000000004,10755.59999999993,PREY,100.0,1,1,21,11,32,100.0,52.03454545454495,100.0,100.0,8.300000000000173,73.79999999999943,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
271,39.480000000000004,10795.079999999929,PREY,100.0,1,1,21,11,32,100.0,51.88727272727222,100.0,100.0,8.180000000000174,73.67999999999942,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
272,39.480000000000004,10834.559999999929,PREY,100.0,1,1,21,11,32,100.0,51.73999999999949,100.0,100.0,8.060000000000175,73.55999999999942,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
273,39.480000000000004,10874.039999999928,PREY,100.0,1,1,21,11,32,100.0,51.592727272726755,100.0,100.0,7.9400000000001745,73.43999999999942,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
274,39.480000000000004,10913.519999999928,PREY,100.0,1,1,21,11,32,100.0,51.44545454545403,100.0,100.0,7.820000000000174,73.31999999999941,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
275,39.480000000000004,10952.999999999927,PREY,100.0,1,1,21,11,32,100.0,51.2981818181813,100.0,100.0,7.700000000000174,73.1999999999994,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
276,39.480000000000004,10992.479999999927,PREY,100.0,1,1,21,11,32,100.0,51.15090909090857,100.0,100.0,7.580000000000174,73.0799999999994,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
277,39.480000000000004,11031.959999999926,PREY,100.0,1,1,21,11,32,100.0,51.00363636363584,100.0,100.0,7.460000000000174,72.9599999999994,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
278,39.480000000000004,11071.439999999926,PREY,100.0,1,1,21,11,32,100.0,50.85636363636313,100.0,100.0,7.340000000000174,72.83999999999939,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_prey_seed0,42,2000
