step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
350,-0.01,116.46999999999935,PREY,97.11999999999989,0,1,338,8,346,98.11621301775143,44.14749999999978,57.339999999998746,100.0,0.10000000000041886,89.91999999999996,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
351,-0.01,116.45999999999934,PREY,96.99999999999989,0,1,338,7,345,98.09295857988161,50.2342857142854,57.06999999999875,100.0,13.18000000000027,89.49999999999996,318,1,11,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
352,-0.01,116.44999999999933,PREY,96.87999999999988,0,1,338,7,345,98.13698224852064,49.985714285713975,56.799999999998754,100.0,12.76000000000027,89.07999999999996,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
353,-0.01,116.43999999999933,PREY,96.75999999999988,0,1,338,7,345,98.11541420118337,49.73714285714255,56.52999999999876,100.0,12.34000000000027,88.65999999999995,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
354,-0.01,116.42999999999932,PREY,96.63999999999987,0,1,338,7,345,98.09579881656799,49.48857142857112,56.25999999999876,100.0,11.92000000000027,88.23999999999995,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
355,-0.01,116.41999999999932,PREY,96.51999999999987,0,1,338,7,345,98.0738757396449,49.23999999999969,55.989999999998766,100.0,11.50000000000027,87.81999999999995,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
356,-0.01,116.40999999999931,PREY,96.39999999999986,0,1,338,7,345,98.05852071005908,48.99142857142827,55.71999999999877,100.0,11.08000000000027,87.39999999999995,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
357,-0.01,116.39999999999931,PREY,96.27999999999986,0,1,338,7,345,98.04467455621295,48.74285714285684,55.59999999999877,100.0,10.66000000000027,86.97999999999995,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
358,-0.01,116.3899999999993,PREY,96.15999999999985,0,1,338,7,345,98.03038461538455,48.49428571428541,55.329999999998776,100.0,10.24000000000027,86.55999999999995,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
359,-0.01,116.3799999999993,PREY,96.03999999999985,0,1,338,7,345,98.01139053254431,48.24571428571398,55.05999999999878,100.0,9.82000000000027,86.13999999999994,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
360,-0.01,116.3699999999993,PREY,95.91999999999985,0,1,338,7,345,97.99594674556205,47.99714285714255,54.789999999998784,100.0,9.40000000000027,85.71999999999994,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
361,-0.01,116.35999999999929,PREY,95.79999999999984,0,1,338,7,345,97.980147928994,47.74857142857113,54.51999999999879,100.0,8.98000000000027,85.29999999999994,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
362,-0.01,116.34999999999928,PREY,95.67999999999984,0,1,338,7,345,98.08109467455614,47.4999999999997,54.39999999999879,100.0,8.56000000000027,84.87999999999994,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
363,-0.01,116.33999999999928,PREY,95.55999999999983,0,1,338,7,345,98.06778106508868,47.25142857142827,54.129999999998795,100.0,8.14000000000027,84.45999999999994,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
364,-0.01,116.32999999999927,PREY,95.43999999999983,0,1,338,7,345,98.04825443786974,47.00285714285685,53.8599999999988,100.0,7.7200000000002715,84.03999999999994,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
365,-0.01,116.31999999999927,PREY,95.31999999999982,0,1,338,7,345,98.04843195266267,46.754285714285416,53.5899999999988,100.0,7.300000000000272,83.61999999999993,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
366,-0.01,116.30999999999926,PREY,95.19999999999982,0,1,338,7,345,98.05056213017747,46.505714285713985,53.31999999999881,100.0,6.880000000000272,83.19999999999993,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
367,-0.01,116.29999999999926,PREY,95.07999999999981,0,1,338,7,345,98.23772189349107,46.21428571428542,53.19999999999881,100.0,6.460000000000272,82.77999999999993,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
368,-0.01,116.28999999999925,PREY,94.95999999999981,0,1,338,7,345,98.56142011834316,45.92285714285684,53.07999999999881,100.0,6.040000000000272,82.35999999999993,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
369,-0.01,116.27999999999925,PREY,94.8399999999998,0,1,338,7,345,98.64325443786977,45.63142857142828,52.959999999998814,100.0,5.620000000000272,81.93999999999993,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
370,-0.01,116.26999999999924,PREY,94.7199999999998,0,1,338,7,345,98.63091715976327,45.339999999999705,52.83999999999882,100.0,5.200000000000272,81.51999999999992,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
371,-0.01,116.25999999999924,PREY,94.5999999999998,0,1,338,7,345,98.6139644970414,45.04857142857113,52.71999999999882,100.0,4.780000000000272,81.09999999999992,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
372,-0.01,116.24999999999923,PREY,94.47999999999979,0,1,338,7,345,98.72494082840232,44.757142857142576,52.44999999999882,100.0,4.360000000000272,80.67999999999992,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
373,-0.01,116.23999999999923,PREY,94.35999999999979,0,1,338,7,345,98.71029585798813,44.465714285714,52.17999999999883,100.0,3.940000000000272,80.25999999999992,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
374,-0.01,116.22999999999922,PREY,94.23999999999978,0,1,338,7,345,98.76186390532541,44.174285714285425,51.90999999999883,100.0,3.5200000000002722,79.83999999999992,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
375,-0.01,116.21999999999922,PREY,94.11999999999978,0,1,338,7,345,98.74073964497038,43.88285714285685,51.639999999998835,100.0,3.1000000000002723,79.41999999999992,318,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
376,-0.01,116.20999999999921,PREY,93.99999999999977,0,1,338,7,345,98.43494082840233,46.5914285714283,50.0,100.0,2.6800000000002724,100.0,319,1,12,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
377,-0.01,116.1999999999992,PREY,93.87999999999977,0,1,338,7,345,98.69908284023664,46.29999999999972,51.09999999999884,100.0,2.2600000000002725,99.58,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
378,-0.01,116.1899999999992,PREY,93.75999999999976,0,1,338,7,345,98.67511834319521,45.96571428571401,50.82999999999885,100.0,1.8400000000002723,99.16,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
379,-0.01,116.1799999999992,PREY,93.63999999999976,0,1,338,7,345,98.6852071005917,45.631428571428295,50.55999999999885,100.0,1.4200000000002724,98.74,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
380,-0.01,116.16999999999919,PREY,93.51999999999975,0,1,338,7,345,98.69553254437866,45.29714285714259,50.439999999998854,100.0,1.0000000000002724,98.32,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
381,-0.01,116.15999999999919,PREY,93.39999999999975,0,1,338,7,345,98.68585798816564,44.96285714285687,50.16999999999886,100.0,0.5800000000002725,97.89999999999999,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
382,-0.01,116.14999999999918,PREY,93.27999999999975,0,1,338,7,345,98.66952662721889,44.62857142857115,49.89999999999886,100.0,0.16000000000027254,97.47999999999999,319,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
383,-0.01,116.13999999999918,PREY,93.15999999999974,0,1,338,7,345,98.36754437869817,47.90428571428544,49.629999999998866,100.0,25.01000000000027,97.05999999999999,320,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
384,-0.01,116.12999999999917,PREY,93.03999999999974,0,1,338,7,345,98.24739644970408,51.184285714285444,49.50999999999887,100.0,26.019999999999943,96.63999999999999,321,1,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
385,-0.01,116.11999999999917,PREY,92.91999999999973,0,1,338,7,345,98.16943786982243,54.43107142857116,49.23999999999887,100.0,25.59999999999994,96.21999999999998,322,1,15,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
386,-0.01,116.10999999999916,PREY,92.79999999999973,0,1,338,7,345,98.24428994082835,54.09678571428544,48.969999999998876,100.0,25.17999999999994,95.79999999999998,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
387,-0.01,116.09999999999916,PREY,92.67999999999972,0,1,338,7,345,98.69807692307687,53.762499999999726,49.46000000000001,100.0,24.759999999999938,95.37999999999998,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
388,-0.01,116.08999999999915,PREY,92.55999999999972,0,1,338,7,345,99.00855029585794,53.42821428571402,54.69999999999879,100.0,24.339999999999936,94.95999999999998,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
389,-0.01,116.07999999999915,PREY,92.43999999999971,0,1,338,7,345,99.04284023668636,53.0939285714283,54.42999999999879,100.0,23.919999999999934,94.53999999999998,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
390,-0.01,116.06999999999914,PREY,92.31999999999971,0,1,338,7,345,99.0259763313609,52.75964285714258,54.159999999998796,100.0,23.499999999999932,94.11999999999998,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
391,-0.01,116.05999999999914,PREY,92.1999999999997,0,1,338,7,345,99.01071005917154,52.42535714285687,54.0399999999988,100.0,23.07999999999993,93.69999999999997,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
392,-0.01,116.04999999999913,PREY,92.0799999999997,0,1,338,7,345,99.02073964497036,52.09107142857115,53.9199999999988,100.0,22.65999999999993,93.27999999999997,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
393,-0.01,116.03999999999913,PREY,91.9599999999997,0,1,338,7,345,99.07633136094671,51.75678571428544,53.7999999999988,100.0,22.239999999999927,92.85999999999997,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
394,-0.01,116.02999999999912,PREY,91.83999999999969,0,1,338,7,345,99.06772189349108,51.42249999999972,53.52999999999881,100.0,21.819999999999926,92.43999999999997,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
395,-0.01,116.01999999999911,PREY,91.71999999999969,0,1,338,7,345,99.05653846153842,51.08821428571401,53.25999999999881,100.0,21.399999999999924,92.01999999999997,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
396,-0.01,116.00999999999911,PREY,91.59999999999968,0,1,338,7,345,99.03887573964492,50.7539285714283,53.139999999998814,100.0,20.979999999999922,91.59999999999997,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
397,-0.01,115.9999999999991,PREY,91.47999999999968,0,1,338,7,345,99.03568047337274,50.41964285714257,53.01999999999882,100.0,20.55999999999992,91.17999999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
398,-0.01,115.9899999999991,PREY,91.35999999999967,0,1,338,7,345,99.02715976331359,50.085357142856864,52.89999999999882,100.0,20.13999999999992,90.75999999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
399,-0.01,115.9799999999991,PREY,91.23999999999967,0,1,338,7,345,99.02174556213014,49.751071428571144,52.77999999999882,100.0,19.719999999999917,90.33999999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
400,-0.01,115.96999999999909,PREY,91.11999999999966,0,1,338,7,345,99.0002662721893,49.41678571428543,52.659999999998824,100.0,19.299999999999915,89.91999999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
401,-0.01,115.95999999999908,PREY,90.99999999999966,0,1,338,7,345,99.02573964497039,49.08249999999971,52.53999999999883,100.0,18.879999999999914,89.49999999999996,322,1,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
