step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
264,-0.51,63.179318181817706,PREY,97.4799999999999,1,1,338,10,348,92.46550295857962,62.600999999999566,78.30999999999918,100.0,29.620000000000125,97.11999999999989,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
265,-0.51,62.66931818181771,PREY,97.3599999999999,1,1,338,10,348,92.33272189349084,62.48099999999956,78.18999999999917,100.0,29.500000000000124,96.99999999999989,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
266,-0.51,62.15931818181771,PREY,97.2399999999999,1,1,338,10,348,93.04020710059146,62.36099999999957,79.0599999999992,100.0,29.380000000000123,96.87999999999988,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
267,-0.51,61.64931818181771,PREY,97.11999999999989,1,1,338,10,348,93.28109467455596,62.21099999999957,79.88999999999962,100.0,29.260000000000122,96.75999999999988,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
268,-0.51,61.139318181817714,PREY,96.99999999999989,1,1,338,10,348,93.39801775147905,62.06099999999957,79.98999999999924,100.0,29.14000000000012,96.63999999999987,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
269,-0.51,60.629318181817716,PREY,96.87999999999988,1,1,338,10,348,93.3357988165678,61.94099999999956,80.01999999999924,100.0,29.02000000000012,96.51999999999987,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
270,-0.51,60.11931818181772,PREY,96.75999999999988,1,1,338,10,348,93.2157988165678,61.82099999999957,79.89999999999924,99.88,28.90000000000012,96.39999999999986,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
271,-0.51,59.60931818181772,PREY,96.63999999999987,1,1,338,10,348,93.4542011834317,61.70099999999957,79.89999999999924,100.0,28.78000000000012,96.27999999999986,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
272,-0.51,59.09931818181772,PREY,96.51999999999987,1,1,338,10,348,93.69313609467432,61.58099999999956,79.92999999999924,100.0,28.660000000000117,96.15999999999985,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
273,-0.51,58.589318181817724,PREY,96.39999999999986,1,1,338,10,348,93.63286982248496,61.46099999999957,79.89999999999924,100.0,28.540000000000116,96.03999999999985,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
274,-0.51,58.079318181817726,PREY,96.27999999999986,1,1,338,10,348,93.64715976331338,61.34099999999957,79.77999999999923,100.0,28.420000000000115,95.91999999999985,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
275,-0.51,57.56931818181773,PREY,96.15999999999985,1,1,338,10,348,93.88458579881633,61.22099999999956,79.95999999999924,100.0,28.300000000000114,95.79999999999984,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
276,-0.51,57.05931818181773,PREY,96.03999999999985,1,1,338,10,348,93.8228994082838,61.100999999999566,80.67999999999927,100.0,28.180000000000113,95.67999999999984,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
277,-0.51,56.54931818181773,PREY,95.91999999999985,1,1,338,10,348,93.70156804733703,60.98099999999956,80.55999999999926,99.88,28.060000000000112,95.55999999999983,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
278,-0.51,56.039318181817734,PREY,95.79999999999984,1,1,338,10,348,93.58023668639028,60.83099999999956,80.43999999999926,99.75999999999999,27.94000000000011,95.43999999999983,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
279,-0.51,55.529318181817736,PREY,95.67999999999984,1,1,338,10,348,93.45890532544354,60.680999999999564,80.31999999999925,99.63999999999999,27.82000000000011,95.31999999999982,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
280,-0.51,55.01931818181774,PREY,95.55999999999983,1,1,338,10,348,93.33757396449678,60.530999999999565,80.19999999999925,99.51999999999998,27.70000000000011,95.19999999999982,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
281,-0.51,54.50931818181774,PREY,95.43999999999983,1,1,338,10,348,93.21757396449678,60.38099999999956,80.07999999999925,99.39999999999998,27.58000000000011,95.07999999999981,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
282,-0.51,53.99931818181774,PREY,95.31999999999982,1,1,338,10,348,93.09757396449679,60.23099999999956,79.95999999999924,99.27999999999997,27.460000000000107,94.95999999999981,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
283,-0.51,53.489318181817744,PREY,95.19999999999982,1,1,338,10,348,93.037218934911,60.08099999999956,80.97999999999928,100.0,27.340000000000106,94.8399999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
284,-0.51,52.979318181817746,PREY,95.07999999999981,1,1,338,10,348,92.91721893491098,59.930999999999564,80.85999999999927,99.88,27.220000000000105,94.7199999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
285,-0.51,52.46931818181775,PREY,94.95999999999981,1,1,338,10,348,92.79721893491096,59.780999999999565,80.73999999999927,99.75999999999999,27.100000000000104,94.5999999999998,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
286,-0.51,51.95931818181775,PREY,94.8399999999998,1,1,338,10,348,92.67721893491097,59.63099999999956,80.61999999999927,99.63999999999999,26.980000000000103,94.47999999999979,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
287,-0.51,51.44931818181775,PREY,94.7199999999998,1,1,338,10,348,92.55721893491096,59.480999999999554,80.49999999999926,99.51999999999998,26.860000000000102,94.35999999999979,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
288,-0.51,50.939318181817754,PREY,94.5999999999998,1,1,338,10,348,92.43721893491096,59.33099999999956,80.37999999999926,99.39999999999998,26.7400000000001,94.23999999999978,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
289,-0.51,50.429318181817756,PREY,94.47999999999979,1,1,338,10,348,92.31721893491094,59.180999999999564,80.25999999999925,99.27999999999997,26.6200000000001,94.11999999999978,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
290,-0.51,49.91931818181776,PREY,94.35999999999979,1,1,338,10,348,92.19721893491095,59.030999999999565,80.13999999999925,99.15999999999997,26.5000000000001,93.99999999999977,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
291,-0.51,49.40931818181776,PREY,94.23999999999978,1,1,338,10,348,92.07721893491095,58.88099999999956,80.01999999999924,99.03999999999996,26.3800000000001,93.87999999999977,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
292,-0.51,48.89931818181776,PREY,94.11999999999978,1,1,338,10,348,91.95721893491094,58.73099999999956,79.89999999999924,98.91999999999996,26.260000000000097,93.75999999999976,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
293,-0.51,48.389318181817764,PREY,93.99999999999977,1,1,338,10,348,92.0764201183429,58.58099999999956,79.89999999999924,100.0,26.140000000000096,93.63999999999976,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
294,-0.51,47.879318181817766,PREY,93.87999999999977,1,1,338,10,348,92.01624260355,58.43099999999955,79.89999999999924,100.0,26.020000000000095,93.51999999999975,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
295,-0.51,47.36931818181777,PREY,93.75999999999976,1,1,338,10,348,91.9560650887571,58.28099999999955,80.13999999999925,100.0,25.900000000000095,93.39999999999975,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
296,-0.51,46.85931818181777,PREY,93.63999999999976,1,1,338,10,348,91.83606508875708,58.13099999999955,80.01999999999924,99.88,25.780000000000094,93.27999999999975,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
297,-0.51,46.34931818181777,PREY,93.51999999999975,1,1,338,10,348,91.71606508875708,57.980999999999554,79.89999999999924,99.75999999999999,25.660000000000093,93.15999999999974,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
298,-0.51,45.839318181817774,PREY,93.39999999999975,1,1,338,10,348,91.71571005917129,57.83099999999955,79.89999999999924,100.0,25.54000000000009,93.03999999999974,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
299,-0.51,45.329318181817776,PREY,93.27999999999975,1,1,338,10,348,91.65553254437837,57.68099999999955,81.00999999999928,100.0,25.42000000000009,92.91999999999973,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
300,-0.51,44.81931818181778,PREY,93.15999999999974,1,1,338,10,348,91.53553254437837,57.530999999999565,80.88999999999928,99.88,25.30000000000009,92.79999999999973,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
301,-0.51,44.30931818181778,PREY,93.03999999999974,1,1,338,10,348,91.41553254437838,57.38099999999955,80.76999999999927,99.75999999999999,25.18000000000009,92.67999999999972,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
302,-0.51,43.79931818181778,PREY,92.91999999999973,1,1,338,10,348,91.29553254437837,57.230999999999554,80.64999999999927,99.63999999999999,25.060000000000088,92.55999999999972,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
303,-0.51,43.289318181817784,PREY,92.79999999999973,1,1,338,10,348,91.17553254437836,57.08099999999955,80.52999999999926,99.51999999999998,24.940000000000087,92.43999999999971,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
304,-0.51,42.779318181817786,PREY,92.67999999999972,1,1,338,10,348,91.05553254437835,56.930999999999564,80.40999999999926,99.39999999999998,24.820000000000086,92.31999999999971,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
305,-0.51,42.26931818181779,PREY,92.55999999999972,1,1,338,10,348,90.93553254437835,56.780999999999565,80.28999999999925,99.27999999999997,24.700000000000085,92.1999999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
306,-0.51,41.75931818181779,PREY,92.43999999999971,1,1,338,10,348,90.81553254437834,56.63099999999956,80.16999999999925,99.15999999999997,24.580000000000084,92.0799999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
307,-0.51,41.24931818181779,PREY,92.31999999999971,1,1,338,10,348,90.69553254437834,56.480999999999554,80.04999999999924,99.03999999999996,24.460000000000083,91.9599999999997,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
308,-0.51,40.739318181817794,PREY,92.1999999999997,1,1,338,10,348,90.57553254437833,56.33099999999955,79.92999999999924,98.91999999999996,24.34000000000008,91.83999999999969,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
309,-0.51,40.229318181817796,PREY,92.0799999999997,1,1,338,10,348,90.57499999999965,56.18099999999955,80.01999999999924,100.0,24.22000000000008,91.71999999999969,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
310,-0.51,39.7193181818178,PREY,91.9599999999997,1,1,338,10,348,90.45499999999964,56.03099999999955,79.89999999999924,99.88,24.10000000000008,91.59999999999968,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
311,-0.51,39.2093181818178,PREY,91.83999999999969,1,1,338,10,348,90.5142011834316,55.88099999999955,79.89999999999924,100.0,23.98000000000008,91.47999999999968,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
312,-0.51,38.6993181818178,PREY,91.71999999999969,1,1,338,10,348,90.63349112425999,55.730999999999554,79.89999999999924,100.0,23.860000000000078,91.35999999999967,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
313,-0.51,38.189318181817804,PREY,91.59999999999968,1,1,338,10,348,90.6329585798813,55.58099999999955,79.95999999999924,100.0,23.740000000000077,91.23999999999967,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
314,-0.51,37.679318181817806,PREY,91.47999999999968,1,1,338,10,348,90.5726035502955,55.43099999999954,79.89999999999924,100.0,23.620000000000076,91.11999999999966,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
315,-0.51,37.16931818181781,PREY,91.35999999999967,1,1,338,10,348,90.63198224852034,55.28099999999955,79.95999999999924,100.0,23.500000000000075,90.99999999999966,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
316,-0.51,36.65931818181781,PREY,91.23999999999967,1,1,338,10,348,90.57162721893457,55.13099999999955,79.92999999999924,100.0,23.380000000000074,90.87999999999965,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
317,-0.51,36.14931818181781,PREY,91.11999999999966,1,1,338,10,348,91.33884615384582,54.980999999999554,79.89999999999924,100.0,23.260000000000073,90.75999999999965,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
318,-0.51,35.63931818181781,PREY,90.99999999999966,1,1,338,10,348,91.44624260354998,54.83099999999955,79.80999999999923,100.0,23.14000000000007,90.63999999999965,319,0,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
319,-0.51,35.129318181817816,PREY,90.87999999999965,1,1,338,10,348,91.37813609467425,56.69699999999962,50.0,100.0,23.02000000000007,100.0,320,0,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
320,-0.51,34.61931818181782,PREY,90.75999999999965,1,1,338,10,348,91.93189349112397,56.54699999999961,79.56999999999923,100.0,22.90000000000007,99.88,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
321,-0.51,34.10931818181782,PREY,90.63999999999965,1,1,338,10,348,92.10097633136064,56.39699999999963,79.29999999999922,100.0,22.78000000000007,99.75999999999999,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
322,-0.51,33.59931818181782,PREY,90.51999999999964,1,1,338,10,348,92.09183431952633,56.276999999999624,79.0299999999992,100.0,22.660000000000068,99.63999999999999,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
323,-0.51,33.08931818181782,PREY,90.39999999999964,1,1,338,10,348,92.15289940828373,56.15699999999963,79.88999999999962,100.0,22.540000000000067,99.51999999999998,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
324,-0.51,32.579318181817825,PREY,90.27999999999963,1,1,338,10,348,92.2710650887571,56.03699999999962,79.95999999999924,100.0,22.420000000000066,99.39999999999998,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
325,-0.51,32.06931818181783,PREY,90.15999999999963,1,1,338,10,348,92.2101775147926,55.91699999999962,79.92999999999924,100.0,22.300000000000065,99.27999999999997,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
326,-0.51,31.559318181817826,PREY,90.03999999999962,1,1,338,10,348,92.32822485207072,55.79699999999961,79.95999999999924,100.0,22.180000000000064,99.15999999999997,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
327,-0.51,31.049318181817824,PREY,89.91999999999962,1,1,338,10,348,92.32751479289912,55.67699999999961,79.95999999999924,100.0,22.060000000000063,99.03999999999996,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
328,-0.51,30.539318181817823,PREY,89.79999999999961,1,1,338,10,348,92.32680473372753,55.55699999999962,79.95999999999924,100.0,21.94000000000006,98.91999999999996,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
329,-0.51,30.02931818181782,PREY,89.67999999999961,1,1,338,10,348,92.38573964497013,55.436999999999614,79.95999999999924,100.0,21.82000000000006,98.79999999999995,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
