step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
287,39.980000000000004,11474.259999999922,PREY,100.0,0,1,7,2,9,100.0,26.859999999999747,100.0,100.0,23.859999999999662,29.859999999999832,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
288,39.980000000000004,11514.239999999922,PREY,100.0,0,1,7,2,9,100.0,26.439999999999745,100.0,100.0,23.43999999999966,29.43999999999983,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
289,39.980000000000004,11554.219999999921,PREY,100.0,0,1,7,2,9,100.0,26.019999999999744,100.0,100.0,23.01999999999966,29.01999999999983,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
290,39.980000000000004,11594.19999999992,PREY,100.0,0,1,7,2,9,100.0,25.599999999999742,100.0,100.0,22.599999999999657,28.599999999999827,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
291,39.980000000000004,11634.17999999992,PREY,100.0,0,1,7,2,9,100.0,25.17999999999974,100.0,100.0,22.179999999999655,28.179999999999826,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
292,39.980000000000004,11674.15999999992,PREY,100.0,0,1,7,2,9,100.0,24.75999999999974,100.0,100.0,21.759999999999653,27.759999999999824,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
293,39.980000000000004,11714.13999999992,PREY,100.0,0,1,7,2,9,100.0,24.339999999999737,100.0,100.0,21.33999999999965,27.339999999999822,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
294,39.980000000000004,11754.119999999919,PREY,100.0,0,1,7,2,9,100.0,23.919999999999735,100.0,100.0,20.91999999999965,26.91999999999982,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
295,39.980000000000004,11794.099999999919,PREY,100.0,0,1,7,2,9,100.0,23.499999999999734,100.0,100.0,20.49999999999965,26.49999999999982,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
296,39.980000000000004,11834.079999999918,PREY,100.0,0,1,7,2,9,100.0,23.079999999999732,100.0,100.0,20.079999999999647,26.079999999999817,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
297,39.980000000000004,11874.059999999918,PREY,100.0,0,1,7,2,9,100.0,22.65999999999973,100.0,100.0,19.659999999999645,25.659999999999815,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
298,39.980000000000004,11914.039999999917,PREY,100.0,0,1,7,2,9,100.0,22.38999999999973,100.0,100.0,19.539999999999644,25.239999999999814,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
299,39.980000000000004,11954.019999999917,PREY,100.0,0,1,7,2,9,100.0,22.119999999999727,100.0,100.0,19.419999999999643,24.819999999999812,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
300,39.980000000000004,11993.999999999916,PREY,100.0,0,1,7,2,9,100.0,21.849999999999724,100.0,100.0,19.299999999999642,24.39999999999981,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
301,39.980000000000004,12033.979999999916,PREY,100.0,0,1,7,2,9,100.0,21.579999999999725,100.0,100.0,19.17999999999964,23.97999999999981,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
302,39.980000000000004,12073.959999999915,PREY,100.0,0,1,7,2,9,100.0,21.309999999999725,100.0,100.0,19.05999999999964,23.559999999999807,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
303,39.980000000000004,12113.939999999915,PREY,100.0,0,1,7,2,9,100.0,21.039999999999722,100.0,100.0,18.93999999999964,23.139999999999805,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
304,39.980000000000004,12153.919999999915,PREY,100.0,0,1,7,2,9,100.0,20.76999999999972,100.0,100.0,18.819999999999638,22.719999999999803,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
305,39.980000000000004,12193.899999999914,PREY,100.0,0,1,7,2,9,100.0,20.49999999999972,100.0,100.0,18.699999999999637,22.2999999999998,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
306,39.980000000000004,12233.879999999914,PREY,100.0,0,1,7,2,9,100.0,20.22999999999972,100.0,100.0,18.579999999999636,21.8799999999998,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
307,39.980000000000004,12273.859999999913,PREY,100.0,0,1,7,2,9,100.0,19.959999999999717,100.0,100.0,18.459999999999635,21.4599999999998,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
308,39.980000000000004,12313.839999999913,PREY,100.0,0,1,7,2,9,100.0,19.689999999999714,100.0,100.0,18.339999999999634,21.039999999999797,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
309,39.980000000000004,12353.819999999912,PREY,100.0,0,1,7,2,9,100.0,19.419999999999714,100.0,100.0,18.219999999999633,20.619999999999795,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
310,39.980000000000004,12393.799999999912,PREY,100.0,0,1,7,2,9,100.0,19.149999999999714,100.0,100.0,18.099999999999632,20.199999999999793,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
311,39.980000000000004,12433.779999999912,PREY,100.0,0,1,7,2,9,100.0,18.87999999999971,100.0,100.0,17.97999999999963,19.77999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
312,39.980000000000004,12473.759999999911,PREY,100.0,0,1,7,2,9,100.0,18.609999999999708,100.0,100.0,17.55999999999963,19.65999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
313,39.980000000000004,12513.73999999991,PREY,100.0,0,1,7,2,9,100.0,18.48999999999971,100.0,100.0,17.43999999999963,19.53999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
314,39.980000000000004,12553.71999999991,PREY,100.0,0,1,7,2,9,100.0,18.369999999999706,100.0,100.0,17.319999999999627,19.41999999999979,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
315,39.980000000000004,12593.69999999991,PREY,100.0,0,1,7,2,9,100.0,18.099999999999707,100.0,100.0,17.199999999999626,18.999999999999787,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
316,39.980000000000004,12633.67999999991,PREY,100.0,0,1,7,2,9,100.0,17.979999999999706,100.0,100.0,17.079999999999625,18.879999999999786,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
317,39.980000000000004,12673.659999999909,PREY,100.0,0,1,7,2,9,100.0,17.859999999999705,100.0,100.0,16.959999999999624,18.759999999999785,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
318,39.980000000000004,12713.639999999908,PREY,100.0,0,1,7,2,9,100.0,17.739999999999704,100.0,100.0,16.839999999999623,18.639999999999784,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
319,39.980000000000004,12753.619999999908,PREY,100.0,0,1,7,2,9,100.0,17.619999999999703,100.0,100.0,16.719999999999622,18.519999999999783,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
320,39.980000000000004,12793.599999999908,PREY,100.0,0,1,7,2,9,100.0,17.4999999999997,100.0,100.0,16.59999999999962,18.399999999999782,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
321,39.980000000000004,12833.579999999907,PREY,100.0,0,1,7,2,9,100.0,17.3799999999997,100.0,100.0,16.47999999999962,18.27999999999978,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
322,39.980000000000004,12873.559999999907,PREY,100.0,0,1,7,2,9,100.0,17.1099999999997,100.0,100.0,16.35999999999962,17.85999999999978,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
323,39.980000000000004,12913.539999999906,PREY,100.0,0,1,7,2,9,100.0,16.989999999999696,100.0,100.0,16.23999999999962,17.739999999999778,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
324,39.980000000000004,12953.519999999906,PREY,100.0,0,1,7,2,9,100.0,16.719999999999697,100.0,100.0,15.819999999999617,17.619999999999777,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
325,39.980000000000004,12993.499999999905,PREY,100.0,0,1,7,2,9,100.0,16.449999999999697,100.0,100.0,15.699999999999617,17.199999999999775,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
326,39.980000000000004,13033.479999999905,PREY,100.0,0,1,7,2,9,100.0,16.329999999999696,100.0,100.0,15.579999999999618,17.079999999999774,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
327,39.980000000000004,13073.459999999905,PREY,100.0,0,1,7,2,9,100.0,16.209999999999695,100.0,100.0,15.459999999999619,16.959999999999773,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
328,39.980000000000004,13113.439999999904,PREY,100.0,0,1,7,2,9,100.0,15.939999999999696,100.0,100.0,15.33999999999962,16.53999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
329,39.980000000000004,13153.419999999904,PREY,100.0,0,1,7,2,9,100.0,15.819999999999695,100.0,100.0,15.21999999999962,16.41999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
330,39.980000000000004,13193.399999999903,PREY,100.0,0,1,7,2,9,100.0,15.699999999999696,100.0,100.0,15.099999999999621,16.29999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
331,39.980000000000004,13233.379999999903,PREY,100.0,0,1,7,2,9,100.0,15.429999999999694,100.0,100.0,14.679999999999621,16.17999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
332,39.980000000000004,13273.359999999902,PREY,100.0,0,1,7,2,9,100.0,15.159999999999695,100.0,100.0,14.259999999999621,16.059999999999768,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
333,39.980000000000004,13313.339999999902,PREY,100.0,0,1,7,2,9,100.0,15.039999999999695,100.0,100.0,14.139999999999622,15.939999999999769,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
334,39.980000000000004,13353.319999999901,PREY,100.0,0,1,7,2,9,100.0,14.769999999999696,100.0,100.0,13.719999999999622,15.81999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
335,39.980000000000004,13393.299999999901,PREY,100.0,0,1,7,2,9,100.0,14.499999999999696,100.0,100.0,13.599999999999623,15.39999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
336,39.980000000000004,13433.2799999999,PREY,100.0,0,1,7,2,9,100.0,14.229999999999697,100.0,100.0,13.479999999999624,14.97999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
337,39.980000000000004,13473.2599999999,PREY,100.0,0,1,7,2,9,100.0,13.959999999999697,100.0,100.0,13.059999999999624,14.85999999999977,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
338,39.980000000000004,13513.2399999999,PREY,100.0,0,1,7,2,9,100.0,13.689999999999698,100.0,100.0,12.639999999999624,14.739999999999771,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
339,39.980000000000004,13553.2199999999,PREY,100.0,0,1,7,2,9,100.0,13.569999999999698,100.0,100.0,12.519999999999625,14.619999999999772,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
340,39.980000000000004,13593.199999999899,PREY,100.0,0,1,7,2,9,100.0,13.299999999999699,100.0,100.0,12.399999999999626,14.199999999999772,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
341,39.980000000000004,13633.179999999898,PREY,100.0,0,1,7,2,9,100.0,13.1799999999997,100.0,100.0,12.279999999999626,14.079999999999773,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
342,39.980000000000004,13673.159999999898,PREY,100.0,0,1,7,2,9,100.0,12.9099999999997,100.0,100.0,11.859999999999626,13.959999999999773,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
343,39.980000000000004,13713.139999999898,PREY,100.0,0,1,7,2,9,100.0,12.7899999999997,100.0,100.0,11.739999999999627,13.839999999999774,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
344,39.980000000000004,13753.119999999897,PREY,100.0,0,1,7,2,9,100.0,12.669999999999702,100.0,100.0,11.619999999999628,13.719999999999775,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
345,39.980000000000004,13793.099999999897,PREY,100.0,0,1,7,2,9,100.0,12.399999999999702,100.0,100.0,11.199999999999628,13.599999999999776,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
346,39.980000000000004,13833.079999999896,PREY,100.0,0,1,7,2,9,100.0,12.129999999999702,100.0,100.0,10.779999999999628,13.479999999999777,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
347,39.980000000000004,13873.059999999896,PREY,100.0,0,1,7,2,9,100.0,11.859999999999703,100.0,100.0,10.659999999999629,13.059999999999777,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
348,39.980000000000004,13913.039999999895,PREY,100.0,0,1,7,2,9,100.0,11.739999999999704,100.0,100.0,10.53999999999963,12.939999999999777,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
349,39.980000000000004,13953.019999999895,PREY,100.0,0,1,7,2,9,100.0,11.619999999999704,100.0,100.0,10.41999999999963,12.819999999999778,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
350,39.980000000000004,13992.999999999894,PREY,100.0,0,1,7,2,9,100.0,11.499999999999705,100.0,100.0,10.299999999999631,12.699999999999779,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
351,39.980000000000004,14032.979999999894,PREY,100.0,0,1,7,2,9,100.0,11.229999999999706,100.0,100.0,10.179999999999632,12.279999999999779,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
352,39.980000000000004,14072.959999999894,PREY,100.0,0,1,7,2,9,100.0,11.109999999999706,100.0,100.0,10.059999999999633,12.15999999999978,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
353,39.980000000000004,14112.939999999893,PREY,100.0,0,1,7,2,9,100.0,10.989999999999707,100.0,100.0,9.939999999999634,12.03999999999978,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
354,39.980000000000004,14152.919999999893,PREY,100.0,0,1,7,2,9,100.0,10.869999999999708,100.0,100.0,9.819999999999634,11.919999999999781,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
355,39.980000000000004,14192.899999999892,PREY,100.0,0,1,7,2,9,100.0,10.449999999999708,100.0,100.0,9.399999999999634,11.499999999999782,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
356,39.980000000000004,14232.879999999892,PREY,100.0,0,1,7,2,9,100.0,10.179999999999708,100.0,100.0,8.979999999999634,11.379999999999782,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
357,39.980000000000004,14272.859999999891,PREY,100.0,0,1,7,2,9,100.0,10.05999999999971,100.0,100.0,8.859999999999635,11.259999999999783,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
358,39.980000000000004,14312.839999999891,PREY,100.0,0,1,7,2,9,100.0,9.78999999999971,100.0,100.0,8.739999999999636,10.839999999999783,0,0,0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_35_protocol1_1v1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_35_protocol1_1v1.pkl,baseline_pair,42,10000
